date,value
2020-06-19,374331.08450066583
2020-06-22,376750.093454085
2020-06-23,379922.1960137055
2020-06-24,378598.58011388953
2020-06-25,378370.3920895941
2020-06-26,380059.11579266627
2020-06-29,380264.5302830247
2020-06-30,381953.2539860969
2020-07-01,380241.68710525305
2020-07-02,381063.2406009348
2020-07-06,383345.32977539324
2020-07-07,385764.3387288124
2020-07-08,388160.5393263772
2020-07-09,387110.79780640005
2020-07-10,386106.67299813154
2020-07-13,386585.89222449414
2020-07-14,388388.76217258995
2020-07-15,388731.0616199917
2020-07-16,385056.89665623696
2020-07-17,388228.99921585753
2020-07-20,390100.3290534337
2020-07-21,394801.4271813114
2020-07-22,400803.3328531507
2020-07-23,404340.54321602744
2020-07-24,407809.3285113411
2020-07-27,415865.100511426
2020-07-28,419333.8858067397
2020-07-29,422483.1800105059
2020-07-30,419356.69416259404
2020-07-31,423167.77890530956
2020-08-03,423647.03295358946
2020-08-04,432661.27822831686
2020-08-05,436677.7774613908
2020-08-06,442474.26864287164
2020-08-07,435445.4298069095
2020-08-10,433939.2425945068
2020-08-11,410639.13162355975
2020-08-12,408722.18507427484
2020-08-13,418375.4125320972
2020-08-14,416572.5425840013
2020-08-17,425609.63103650045
2020-08-18,429443.52413507027
2020-08-19,415887.94368919765
2020-08-20,418763.36351312505
2020-08-21,415408.68964091776
2020-08-24,413058.14057697897
2020-08-25,413560.2029811132
2020-08-26,418443.87242157763
2020-08-27,413605.8545147393
2020-08-28,420794.4214855165
2020-08-31,421798.546293785
2020-09-01,422300.6086979192
2020-09-02,416755.11389658815
2020-09-03,413377.6316685265
2020-09-04,414518.67625575577
2020-09-08,413719.93111592834
2020-09-09,417736.4303490023
2020-09-10,416390.00609333196
2020-09-11,416367.1629155603
2020-09-14,419653.3768982872
2020-09-15,418649.2520900187
2020-09-16,419835.94821087393
2020-09-17,417531.0506805611
2020-09-18,418078.7297964041
2020-09-21,409680.6583489173
2020-09-22,407695.21708823467
2020-09-23,398886.3514819484
2020-09-24,400369.73033849674
2020-09-25,399228.68575126753
2020-09-28,403245.15016242414
2020-09-29,406645.47556825745
2020-09-30,404203.6234370666
2020-10-01,407809.328511341
2020-10-02,407444.1858861675
2020-10-05,409429.62714685017
2020-10-06,404614.41759586614
2020-10-07,404431.84628327936
2020-10-08,405869.57360620174
2020-10-09,413240.7118895657
2020-10-12,412054.0157687104
2020-10-13,405572.89087050856
2020-10-14,406828.04688084417
2020-10-15,408311.3909154752
2020-10-16,406896.50677032454
2020-10-19,407101.8864387657
2020-10-20,409064.4845216766
2020-10-21,412145.31883596245
2020-10-22,408106.0112470341
2020-10-23,407672.40873238025
2020-10-26,407467.0290639391
2020-10-27,408539.61376168794
2020-10-28,401944.3774403797
2020-10-29,400278.4272712446
2020-10-30,402104.1055751948
2020-11-02,406006.4933851624
2020-11-03,408311.39091547515
2020-11-04,408083.2028911797
2020-11-05,417462.55596916325
2020-11-06,418055.92144054954
2020-11-09,399548.17684281484
2020-11-10,400871.7927426308
2020-11-11,399137.3826840153
2020-11-12,401556.42645935185
2020-11-13,404294.9265043185
2020-11-16,404272.0833265468
2020-11-17,402788.7392919158
2020-11-18,400483.84176160296
2020-11-19,399730.7481554016
2020-11-20,400940.2526321112
2020-11-23,393044.20876684133
2020-11-24,387019.4947391477
2020-11-25,386836.923426561
2020-11-27,382911.7272607391
2020-11-30,380355.79852835916
2020-12-01,388365.91899481806
2020-12-02,391287.0251742888
2020-12-03,394367.82466665725
2020-12-04,393249.6232571997
2020-12-07,399114.5743281609
2020-12-08,400506.6501174572
2020-12-09,393660.38259408186
2020-12-10,392907.2889878805
2020-12-11,393637.5742382275
2020-12-14,391469.56166495814
2020-12-15,396946.5965768088
2020-12-16,399137.3826840152
2020-12-17,403336.45322967594
2020-12-18,402651.819512955
2020-12-21,401373.855146765
2020-12-22,398201.75258714444
2020-12-23,400848.9495648591
2020-12-24,402446.4398445139
2020-12-28,400985.90416573716
2020-12-29,402446.43984451384
2020-12-30,405527.23933688237
2020-12-31,407033.42654928507
2021-01-04,416093.3233576385
2021-01-05,417325.63619020244
2021-01-06,410547.8285563075
2021-01-07,409589.35528166505
2021-01-08,395577.3291433669
2021-01-11,394801.4271813112
2021-01-12,397357.3559136911
2021-01-13,395645.7890328473
2021-01-14,395440.40936440614
2021-01-15,390533.93156808737
2021-01-19,393842.95390666864
2021-01-20,400255.6189153901
2021-01-21,400004.58771332295
2021-01-22,396855.29350955674
2021-01-25,397197.6277788759
2021-01-26,396216.3113264617
2021-01-27,393706.0341277078
2021-01-28,394071.141930964
2021-01-29,393911.4137961489
2021-02-01,397608.38711575797
2021-02-02,392770.36920891964
2021-02-03,392177.0385594507
2021-02-04,383733.28075642063
2021-02-05,387521.5571432818
2021-02-08,391423.94495324936
2021-02-09,392701.9093194394
2021-02-10,394139.63664236176
2021-02-11,390716.5028806741
2021-02-12,389529.8067598188
2021-02-16,383938.69524677907
2021-02-17,379579.8965663033
2021-02-18,379557.0882104489
2021-02-19,381131.70049041463
2021-02-22,386836.92342656077
2021-02-23,385946.91004139866
2021-02-24,385673.0704834772
2021-02-25,378416.04362321965
2021-02-26,369264.8437476142
2021-03-01,368625.86156451923
2021-03-02,370634.11118105624
2021-03-03,366549.1520585019
2021-03-04,362943.44698422746
2021-03-05,363171.66983044025
2021-03-08,359406.23662135075
2021-03-09,367051.21446263616
2021-03-10,368922.5443002124
2021-03-11,368603.05320866493
2021-03-12,368534.59331918455
2021-03-15,370154.85713277635
2021-03-16,370497.1914020955
2021-03-17,373144.38837981015
2021-03-18,370976.4106284581
2021-03-19,372528.24937448686
2021-03-22,371980.5354367266
2021-03-23,369264.84374761424
2021-03-24,370542.80811380415
2021-03-25,369196.38385813386
2021-03-26,370246.1602000284
2021-03-29,365841.7099859266
2021-03-30,359588.8079339375
2021-03-31,365042.9996680165
2021-04-01,369652.7947286421
2021-04-05,369515.87494968134
2021-04-06,372482.5978408608
2021-04-07,371432.82149896625
2021-04-08,375426.47755426855
2021-04-09,372596.7092639672
2021-04-12,370337.42844536307
2021-04-13,372961.8170672233
2021-04-14,371341.5532536315
2021-04-15,377343.45892547077
2021-04-16,379625.54809992923
2021-04-19,378575.7717580347
2021-04-20,379922.19601370505
2021-04-21,383687.66404471186
2021-04-22,381200.160379895
2021-04-23,379739.6247011183
2021-04-26,380743.7495093868
2021-04-27,379785.2762347443
2021-04-28,380903.5124661192
2021-04-29,379328.86536423606
2021-04-30,378050.9009980461
2021-05-03,382957.3787943648
2021-05-04,380150.4188599178
2021-05-05,381725.0659618009
2021-05-06,388092.0794368963
2021-05-07,391583.6730880643
2021-05-10,392770.3692089195
2021-05-11,392838.8290983999
2021-05-12,388936.44128843234
2021-05-13,390533.93156808714
2021-05-14,394093.98510873556
2021-05-17,398680.97181350685
2021-05-18,399456.87377556256
2021-05-19,399730.7481554014
2021-05-20,401556.4264593516
2021-05-21,401738.962950021
2021-05-24,402446.4398445137
2021-05-25,406097.7616304969
2021-05-26,405390.31955792155
2021-05-27,405550.082514654
2021-05-28,407079.0780829111
2021-06-01,405983.65020739054
2021-06-02,407969.0914680732
2021-06-03,399981.77935746865
2021-06-04,404294.92650431837
2021-06-07,405915.19031791016
2021-06-08,404660.0691294919
2021-06-09,403884.13234551885
2021-06-10,405618.5424041344
2021-06-11,401054.36405521753
2021-06-14,398703.8149912787
2021-06-15,397197.627778876
2021-06-16,390488.2800344614
2021-06-17,378484.5035127002
2021-06-18,376384.95082891115
2021-06-21,380994.7807114541
2021-06-22,379397.32525371667
2021-06-23,379146.2940516495
2021-06-24,378918.0712054367
2021-06-25,380173.2272157723
2021-06-28,380150.418859918
2021-06-29,376156.7628046157
2021-06-30,377982.44110856595
2021-07-01,379283.2138306102
2021-07-02,381770.68267350976
2021-07-06,383664.8208669403
2021-07-07,385125.356545717
2021-07-08,384874.3253436499
2021-07-09,386152.3245317572
2021-07-12,385673.0704834773
2021-07-13,386175.1328876116
2021-07-14,390328.51707772893
2021-07-15,390397.0117891267
2021-07-16,386608.7354022655
2021-07-19,387065.14627277374
2021-07-20,386563.0838686395
2021-07-21,385125.3565457171
2021-07-22,385878.45015191846
2021-07-23,384668.9456752089
2021-07-26,383756.1239341924
2021-07-27,384395.10611728736
2021-07-28,386334.86102242663
2021-07-29,390625.19981342205
2021-07-30,387544.4003210535
2021-08-02,387065.1462727736
2021-08-03,386791.30671485217
2021-08-04,386882.5749601869
2021-08-05,385353.57939192984
2021-08-06,375723.16028996184
2021-08-09,369059.4640791733
2021-08-10,369173.5755022797
2021-08-11,374262.6246111851
2021-08-12,374353.8928565198
2021-08-13,379716.81634526403
2021-08-16,381610.95453869464
2021-08-17,381040.43224508
2021-08-18,381337.1149807732
2021-08-19,380218.87874939834
2021-08-20,380424.2584178394
2021-08-23,385056.89665623667
2021-08-24,384874.3253436499
2021-08-25,382204.2851881636
2021-08-26,382637.88770281745
2021-08-27,388388.7621725896
2021-08-30,386471.8156233047
2021-08-31,387247.7175853604
2021-09-01,387270.5259412147
2021-09-02,386243.59277709184
2021-09-03,390374.1686113549
2021-09-07,382729.1907700695
2021-09-08,381770.6826735097
2021-09-09,383459.4411984992
2021-09-10,381519.65147144254
2021-09-13,382797.6506595498
2021-09-14,385262.311146595
2021-09-15,383003.0303279909
2021-09-16,374331.0845006653
2021-09-17,373737.7538511963
2021-09-20,376407.7940066826
2021-09-21,378918.0712054365
2021-09-22,377503.1870602858
2021-09-23,373144.38837981
2021-09-24,372665.16915344744
2021-09-27,373441.07111550315
2021-09-28,369812.55768537434
2021-09-29,368146.6423381565
2021-09-30,374764.68701531907
2021-10-01,375609.04886685516
2021-10-04,377366.267281325
2021-10-05,375609.04886685516
2021-10-06,376613.17367512366
2021-10-07,374627.76723635837
2021-10-08,374787.4953711734
2021-10-11,374080.0532985981
2021-10-12,375768.8118235876
2021-10-13,382455.31639023055
2021-10-14,383390.9813090186
2021-10-15,377297.80739184463
2021-10-18,376362.1424730565
2021-10-19,377571.6469497661
2021-10-20,380880.66928834736
2021-10-21,380538.3698409455
2021-10-22,382866.11054903
2021-10-25,385513.3075267446
2021-10-26,382660.6960586715
2021-10-27,383664.82086693996
2021-10-28,383573.5526216053
2021-10-29,380310.1469947327
2021-11-01,382295.5882554153
2021-11-02,381474.0347597336
2021-11-03,378301.932200113
2021-11-04,382592.23616919114
2021-11-05,387590.0170327619
2021-11-08,388982.09282205824
2021-11-09,390899.03937134315
2021-11-10,395143.7266287125
2021-11-11,397357.3559136906
2021-11-12,398110.449519892
2021-11-15,397494.27569265134
2021-11-16,394618.85586872394
2021-11-17,398224.5609429984
2021-11-18,396946.5965768084
2021-11-19,393911.4137961486
2021-11-22,385079.739834008
2021-11-23,381747.874317655
2021-11-24,381382.7316924815
2021-11-26,380766.5926871582
2021-11-29,380241.6871052523
2021-11-30,377685.75837287237
2021-12-01,379191.9455852751
2021-12-02,377092.42772340344
2021-12-03,380264.53028302395
2021-12-06,379328.8653642358
2021-12-07,380675.28961990617
2021-12-08,380880.66928834724
2021-12-09,378552.9634021801
2021-12-10,380150.4188599176
2021-12-13,381108.8921345601
2021-12-14,377548.83859391167
2021-12-15,379169.1024075034
2021-12-16,383756.123934192
2021-12-17,382934.5704385103
2021-12-20,381314.2718030011
2021-12-21,381154.54366818606
2021-12-22,384737.40556468884
2021-12-23,385604.6105939966
2021-12-27,386517.432335013
2021-12-28,384851.5169877952
2021-12-29,384737.4055646888
2021-12-30,387498.7487874271
2021-12-31,390145.98058705905
2022-01-03,384144.0749152198
2022-01-04,386973.87802743854
2022-01-05,385809.9902624376
2022-01-06,381086.0837787056
2022-01-07,382820.4590154038
2022-01-10,383984.3119584874
2022-01-11,388616.95019688463
2022-01-12,389643.9181829248
2022-01-13,388320.3022831088
2022-01-14,387202.0660517339
2022-01-18,386563.08386863896
2022-01-19,392701.909319439
2022-01-20,391720.5928670248
2022-01-21,390442.62850083486
2022-01-24,392587.7978963326
2022-01-25,393842.9539066682
2022-01-26,387475.9056096554
2022-01-27,382478.15956800204
2022-01-28,381337.11498077284
2022-01-31,383596.3609774596
2022-02-01,383915.8520690071
2022-02-02,385307.9278583035
2022-02-03,384760.2487424605
2022-02-04,385353.57939192944
2022-02-07,388206.19086000253
2022-02-08,389392.88698085776
2022-02-09,390716.50288067374
2022-02-10,389233.1240241254
2022-02-11,396649.91384111537
2022-02-14,398772.2748807588
2022-02-15,394983.9984938976
2022-02-16,399046.1144386803
2022-02-17,404500.3061727593
2022-02-18,404203.62343706616
2022-02-22,405048.02011051954
2022-02-23,406873.6635925524
2022-02-24,404249.2749706922
2022-02-25,402902.8507150219
2022-02-28,407079.07808291086
2022-03-01,414473.0247221291
2022-03-02,410159.87757527933
2022-03-03,412601.72970647016
2022-03-04,419174.1228500067
2022-03-07,425404.2513680587
2022-03-08,437042.88526464644
2022-03-09,424057.82711238845
2022-03-10,425381.4081902871
2022-03-11,422391.87694325333
2022-03-14,416024.8634681579
2022-03-15,408242.9310259944
2022-03-16,410798.85975837434
2022-03-17,412807.10937491135
2022-03-18,409178.5959447826
2022-03-21,412305.04697077716
2022-03-22,409315.51572374336
2022-03-23,414906.62723678304
2022-03-24,417919.00166158844
2022-03-25,416207.4347807446
2022-03-28,408630.8820070222
2022-03-29,408813.453319609
2022-03-30,412099.66730233596
2022-03-31,412259.395437151
2022-04-01,409635.0068152907
2022-04-04,411620.413254056
2022-04-05,409041.67616582173
2022-04-06,410000.14944046416
2022-04-07,411551.9533645756
2022-04-08,414130.7252747271
2022-04-11,416184.5916029727
2022-04-12,419379.53734036494
2022-04-13,421387.7521349846
2022-04-14,419995.67634568823
2022-04-18,421296.4838896499
2022-04-19,414929.47041455447
2022-04-20,416960.5283869458
2022-04-21,415477.1495303974
2022-04-22,411437.84194146906
2022-04-25,404043.8953022508
2022-04-26,404660.06912949146
2022-04-27,401602.04317106
2022-04-28,403770.02092241205
2022-04-29,403724.40421070333
2022-05-02,396239.15450423304
2022-05-03,397288.89602421026
2022-05-04,401191.2838341779
2022-05-05,399662.2882659208
2022-05-06,400324.0788048702
2022-05-09,394527.5876233894
2022-05-10,391195.72210703645
2022-05-11,394390.6678444286
2022-05-12,388343.11063896335
2022-05-13,385193.81643519714
2022-05-16,388867.98139895196
2022-05-17,386426.16408967844
2022-05-18,386631.5437581195
2022-05-19,392313.9583384113
2022-05-20,392587.7978963327
2022-05-23,394413.47620028286
2022-05-24,397380.1990914623
2022-05-25,394983.9984938975
2022-05-26,394253.7132435505
2022-05-27,394459.12773390894
2022-05-31,390556.7399239414
2022-06-01,393044.208766841
2022-06-02,397882.2614955966
2022-06-03,393842.9539066683
2022-06-06,392108.5786699701
2022-06-07,394664.50740235
2022-06-08,394299.3647771765
2022-06-09,393044.2087668409
2022-06-10,398315.8291883332
2022-06-13,387795.3967012031
2022-06-14,384691.78885298024
2022-06-15,389712.37807240535
2022-06-16,394093.9851087355
2022-06-17,390853.4226596346
2022-06-21,389392.88698085793
2022-06-22,390944.69090496935
2022-06-23,388548.4903074045
2022-06-24,388160.53932637663
2022-06-27,387726.93681172276
2022-06-28,387087.95462862775
2022-06-29,386791.30671485193
2022-06-30,384440.75765091315
2022-07-01,384121.2665593657
2022-07-05,375974.1914920287
2022-07-06,370017.9373538155
2022-07-07,370223.3170222566
2022-07-08,370383.07997898903
2022-07-11,368397.6387183064
2022-07-12,367028.4061067817
2022-07-13,368785.62452125154
2022-07-14,363605.272345094
2022-07-15,362874.987094747
2022-07-18,363217.3213640662
2022-07-19,364084.49157145666
2022-07-20,360661.357809769
2022-07-21,365750.4417405918
2022-07-22,366663.2634816082
2022-07-25,365659.13867333974
2022-07-26,365225.53615868586
2022-07-27,368945.3526560667
2022-07-28,373441.0711155032
2022-07-29,374490.8474573977
2022-08-01,376613.1736751237
2022-08-02,374376.7360342913
2022-08-03,375289.55777530774
2022-08-04,381496.8431155881
2022-08-05,377206.5043245927
2022-08-08,380401.45006198494
2022-08-09,381565.3030050685
2022-08-10,380606.8297304261
2022-08-11,379602.7049221576
2022-08-12,383094.2985733256
2022-08-15,378165.01242115255
2022-08-16,377503.18706028594
2022-08-17,375061.3697510124
2022-08-18,374080.0532985983
2022-08-19,371341.55325363163
2022-08-22,368876.89276658645
2022-08-23,371455.6646767381
2022-08-24,372551.0577303413
2022-08-25,373692.1023175705
2022-08-26,369150.7323245079
2022-08-29,369378.95517072064
2022-08-30,366298.1208564348
2022-08-31,363468.3525661334
2022-09-01,360273.4068287412
2022-09-02,363445.50938836177
2022-09-06,361323.1831706357
2022-09-07,364997.3481343905
2022-09-08,362806.52720526676
2022-09-09,364723.50857646903
2022-09-12,366571.9952362736
2022-09-13,361802.4023969983
2022-09-14,360410.32660770195
2022-09-15,353678.170507433
2022-09-16,355640.76859034394
2022-09-19,355914.6429701827
2022-09-20,353883.5849977914
2022-09-21,355526.6571672375
2022-09-22,355321.2774987964
2022-09-23,349182.4520479964
2022-09-26,345120.3361032137
2022-09-27,345827.77817578905
2022-09-28,353016.3799684836
2022-09-29,352947.92007900326
2022-09-30,352970.7284348576
2022-10-03,361551.3711949311
2022-10-04,366731.7233710886
2022-10-05,364700.6653986973
2022-10-06,364289.9060618151
2022-10-07,360296.25000651286
2022-10-10,354819.21509466216
2022-10-11,354088.96466623247
2022-10-12,355983.102859663
2022-10-13,353518.44237261784
2022-10-14,349113.992158516
2022-10-17,350118.11696678447
2022-10-18,350871.2105729858
2022-10-19,346170.1124451082
2022-10-20,345622.3985073479
2022-10-21,351784.0323140022
2022-10-24,350642.98772677296
2022-10-25,351441.73286660033
2022-10-26,353678.1705074328
2022-10-27,353130.4913915898
2022-10-28,349524.78631731536
