date,value
2017-06-26,1247800631.06
2017-06-27,1237752788.32
2017-06-28,1248835827.58
2017-06-29,1237864670.36
2017-06-30,1240177310.59
2017-07-03,1242284846.5
2017-07-05,1245161705.91
2017-07-06,1233780041.76
2017-07-07,1241785892.18
2017-07-10,1243124087.72
2017-07-11,1242205523.23
2017-07-12,1251545059.29
2017-07-13,1253652672.44
2017-07-14,1259504538.55
2017-07-17,1259355388.36
2017-07-18,1260026897.89
2017-07-19,1266853392
2017-07-20,1267422351.26
2017-07-21,1266298682.74
2017-07-24,1265995678.92
2017-07-25,1269077962.29
2017-07-26,1269134013.79
2017-07-27,1267959042.12
2017-07-28,1266476304.56
2017-07-31,1265762951.37
2017-08-01,1268588825.44
2017-08-02,1269209103.67
2017-08-03,1266751769.89
2017-08-04,1269064741.37
2017-08-07,1271429024.15
2017-08-08,1268304846.57
2017-08-09,1268258308.34
2017-08-10,1250361258.46
2017-08-11,1252212558.95
2017-08-14,1264630635.02
2017-08-15,1264481491.94
2017-08-16,1266691933.48
2017-08-17,1246947902.72
2017-08-18,1245003341.03
2017-08-21,1245982632.32
2017-08-22,1259016517.96
2017-08-23,1254507164.4
2017-08-24,1251587968.39
2017-08-25,1254516573.25
2017-08-28,1254572574.57
2017-08-29,1256013597.33
2017-08-30,1261968790.42
2017-08-31,1269565546.75
2017-09-01,1271365725.38
2017-09-05,1262239477.05
2017-09-06,1266553245.49
2017-09-07,1266404100.38
2017-09-08,1264921195.21
2017-09-11,1278417473.84
2017-09-12,1282731367.37
2017-09-13,1283351765.55
2017-09-14,1282946184.62
2017-09-15,1284667339.53
2017-09-18,1287404504.6
2017-09-19,1288698180.38
2017-09-20,1289167000.02
2017-09-21,1285717695.83
2017-09-22,1285980289.78
2017-09-25,1283355822.81
2017-09-26,1284133958.71
2017-09-27,1289139617.07
2017-09-28,1290691109.55
2017-09-29,1295232830.72
2017-10-02,1300857254.71
2017-10-03,1303646148.93
2017-10-04,1305197718.95
2017-10-05,1312936049.13
2017-10-06,1311445836.16
2017-10-09,1309285375.89
2017-10-10,1312744592.47
2017-10-11,1314811795.67
2017-10-12,1312857552.49
2017-10-13,1314460755.01
2017-10-16,1316218642.3
2017-10-17,1317151618.21
2017-10-18,1318445506.93
2017-10-19,1318811358.29
2017-10-20,1325622007.7
2017-10-23,1320471123.28
2017-10-24,1322796218.76
2017-10-25,1316253193.6
2017-10-26,1317959581.05
2017-10-27,1328740423.27
2017-10-30,1323795692
2017-10-31,1325863044.85
2017-11-01,1327621053.72
2017-11-02,1328141633.31
2017-11-03,1332580799.2
2017-11-06,1334648215.87
2017-11-07,1333725128.55
2017-11-08,1335998808.48
2017-11-09,1331157078.17
2017-11-10,1330749579.92
2017-11-13,1331992045.14
2017-11-14,1328903341.25
2017-11-15,1322256847.08
2017-11-16,1333502329.36
2017-11-17,1329588600.7
2017-11-20,1331862333.2
2017-11-21,1340581409.54
2017-11-22,1339400492.17
2017-11-24,1342499294.93
2017-11-27,1341834007.79
2017-11-28,1355451773.72
2017-11-29,1354631839.41
2017-11-30,1366496586.71
2017-12-01,1363665693.1
2017-12-04,1362020753.83
2017-12-05,1357127248.11
2017-12-06,1357390160.06
2017-12-07,1361675123.52
2017-12-08,1369105579.81
2017-12-11,1373235923.79
2017-12-12,1375664643.27
2017-12-13,1375515105.49
2017-12-14,1369899602.13
2017-12-15,1381256110.18
2017-12-18,1390020146.32
2017-12-19,1384687101.06
2017-12-20,1383966702.46
2017-12-21,1386822439.79
2017-12-22,1386464842.07
2017-12-26,1384811528.55
2017-12-27,1385490494.93
2017-12-28,1388346280.72
2017-12-29,1383116747.25
2018-01-02,1393021330.57
2018-01-03,1401837568.51
2018-01-04,1407751409.82
2018-01-05,1417137897.43
2018-01-08,1419734715.42
2018-01-09,1422953516.08
2018-01-10,1420781972.73
2018-01-11,1431153432.08
2018-01-12,1440488351.92
2018-01-16,1435569804.65
2018-01-17,1449258634.93
2018-01-18,1446827992.4
2018-01-19,1453416034.44
2018-01-22,1465239139.46
2018-01-23,1468354554.81
2018-01-24,1467789906.88
2018-01-25,1468417399.89
2018-01-26,1485423997.43
2018-01-29,1475581338.32
2018-01-30,1460451640.94
2018-01-31,1461182782.13
2018-02-01,1459529593.63
2018-02-02,1427761089.99
2018-02-05,1368053945.43
2018-02-06,1395012739.55
2018-02-07,1387450183.53
2018-02-08,1335413693.93
2018-02-09,1355478675.32
2018-02-12,1375388301.82
2018-02-13,1378814565.57
2018-02-14,1397428549.25
2018-02-15,1415265141.69
2018-02-16,1415685133.08
2018-02-20,1406826535.13
2018-02-21,1399833963.19
2018-02-22,1401653476.17
2018-02-23,1424000176.47
2018-02-26,1440541356.31
2018-02-27,1422559430.14
2018-02-28,1408154112.78
2018-03-01,1387683749.17
2018-03-02,1394842496.4
2018-03-05,1410969178.54
2018-03-06,1414551267.99
2018-03-07,1414038194.05
2018-03-08,1420886118.64
2018-03-09,1445618286.76
2018-03-12,1443809362.79
2018-03-13,1434483824.71
2018-03-14,1427128091.59
2018-03-15,1425578272.86
2018-03-16,1427122102.86
2018-03-19,1407818107.37
2018-03-20,1410217546.65
2018-03-21,1407516383.13
2018-03-22,1372337655.29
2018-03-23,1343092080.49
2018-03-26,1379842825.63
2018-03-27,1356374381
2018-03-28,1352371761.06
2018-03-29,1369656878.05
2018-04-02,1340098453.3
2018-04-03,1357279557.03
2018-04-04,1371806294.12
2018-04-05,1382637652.88
2018-04-06,1351829651.11
2018-04-09,1358497056.66
2018-04-10,1380102774.72
2018-04-11,1372873015.7
2018-04-12,1384173032.2
2018-04-13,1380118301.2
2018-04-16,1391470479.84
2018-04-17,1406362188.6
2018-04-18,1407408479.66
2018-04-19,1399606099.17
2018-04-20,1387743662.38
2018-04-23,1387540660.62
2018-04-24,1368859323.88
2018-04-25,1372247826.79
2018-04-26,1386202918.39
2018-04-27,1387509422.38
2018-04-30,1376843878.56
2018-05-01,1379295514.91
2018-05-02,1370035286.05
2018-05-03,1367021348.96
2018-05-04,1384724566.02
2018-05-07,1389414564.8
2018-05-08,1389419775.1
2018-05-09,1402854863.37
2018-05-10,1415977727.99
2018-05-11,1420303534.61
2018-05-14,1420985567.58
2018-05-15,1411204637.7
2018-05-16,1417144172.75
2018-05-17,1415952223.01
2018-05-18,1412417782.42
2018-05-21,1423042370.16
2018-05-22,1419091485.33
2018-05-23,1423000987.3
2018-05-24,1420091191.3
2018-05-25,1416712868.28
2018-05-29,1400424551.42
2018-05-30,1419118094.36
2018-05-31,1410429944.73
2018-06-01,1424282372.15
2018-06-04,1431055136.76
2018-06-05,1432101649.19
2018-06-06,1444080243.1
2018-06-07,1443929485.34
2018-06-08,1448203646.44
2018-06-11,1450135226.05
2018-06-12,1452014761.85
2018-06-13,1447387003.34
2018-06-14,1451036537.45
2018-06-15,1449197012.92
2018-06-18,1446221744.14
2018-06-19,1440684084.42
2018-06-20,1443147278.34
2018-06-21,1434105892.34
2018-06-22,1436725961.55
2018-06-25,1417173385.03
2018-06-26,1420316352.68
2018-06-27,1408555435.15
2018-06-28,1416614087.83
2018-06-29,1418658897.69
2018-07-02,1421697327.95
2018-07-03,1416682320.05
2018-07-05,1428244915.47
2018-07-06,1440330553.16
2018-07-09,1453305309.46
2018-07-10,1458540357.45
2018-07-11,1447877407.01
2018-07-12,1461009226.39
2018-07-13,1462165229.67
2018-07-16,1460863293.69
2018-07-17,1466778328.46
2018-07-18,1469869361.07
2018-07-19,1464331353.82
2018-07-20,1462663323.52
2018-07-23,1465388291.23
2018-07-24,1472767796.04
2018-07-25,1485324871.45
2018-07-26,1481826453.31
2018-07-27,1471790693.05
2018-07-30,1464108299.82
2018-07-31,1471331041.36
2018-08-01,1468878500.38
2018-08-02,1476885803.54
2018-08-03,1483219582.32
2018-08-06,1488664313.52
2018-08-07,1493586086.48
2018-08-08,1492964086.3
2018-08-09,1490929973.59
2018-08-10,1480946171.63
2018-08-13,1475407852.66
2018-08-14,1484827544.01
2018-08-15,1473745284.03
2018-08-16,1485675500.93
2018-08-17,1490911219.02
2018-08-20,1494107211.4
2018-08-21,1497617038.87
2018-08-22,1496733520
2018-08-23,1494751647.21
2018-08-24,1503753273.5
2018-08-27,1515631612.42
2018-08-28,1516369535.75
2018-08-29,1524534495.3
2018-08-30,1518368431.38
2018-08-31,1518426428.69
2018-09-04,1515816941.72
2018-09-05,1511742928.25
2018-09-06,1507198148.04
2018-09-07,1504274764.21
2018-09-10,1506895625.62
2018-09-11,1511870213.81
2018-09-12,1512242016.91
2018-09-13,1521191841.97
2018-09-14,1521459072.39
2018-09-17,1513409748.4
2018-09-18,1521627400.27
2018-09-19,1523254585.5
2018-09-20,1535604507.66
2018-09-21,1534211599.22
2018-09-24,1529120653.13
2018-09-25,1527707713.1
2018-09-26,1523142141.19
2018-09-27,1527403907.67
2018-09-28,1527567267.68
2018-10-01,1532879968.2
2018-10-02,1531992460.42
2018-10-03,1532838920.15
2018-10-04,1520864438.15
2018-10-05,1512357840.43
2018-10-08,1512363511.77
2018-10-09,1510162273.7
2018-10-10,1462351386.04
2018-10-11,1430146255.42
2018-10-12,1450014031.1
2018-10-15,1441874798.43
2018-10-16,1473408080.06
2018-10-17,1473676338.59
2018-10-18,1452400391.64
2018-10-19,1451617632.43
2018-10-22,1445107217.66
2018-10-23,1437755994.85
2018-10-24,1394199392.37
2018-10-25,1419217394.28
2018-10-26,1394262398.58
2018-10-29,1386543036.08
2018-10-30,1407094674.14
2018-10-31,1422128859.02
2018-11-01,1437268253.69
2018-11-02,1428760702.16
2018-11-05,1436648442.79
2018-11-06,1445744878.93
2018-11-07,1476702020.95
2018-11-08,1474027518.61
2018-11-09,1459634346.03
2018-11-12,1432366266.03
2018-11-13,1429691566.98
2018-11-14,1419922517.11
2018-11-15,1434747166.39
2018-11-16,1438483667.08
2018-11-19,1414157861.38
2018-11-20,1387992573.06
2018-11-21,1392727421.06
2018-11-23,1383430977.74
2018-11-26,1405770758.79
2018-11-27,1410505726.44
2018-11-28,1442988383.16
2018-11-29,1439840640.35
2018-11-30,1448622351.42
2018-12-03,1467809614.27
2018-12-04,1420254513.44
2018-12-06,1418105151.7
2018-12-07,1385159390.06
2018-12-10,1387792272.29
2018-12-11,1388112800.23
2018-12-12,1395107707.79
2018-12-13,1394639950.32
2018-12-14,1368893453.36
2018-12-17,1342043111.81
2018-12-18,1340576605.97
2018-12-19,1320505568.23
2018-12-20,1299015384.52
2018-12-21,1272560641.57
2018-12-24,1238940628.96
2018-12-26,1301542599.59
2018-12-27,1311539825.46
2018-12-28,1309852911.81
2018-12-31,1321330602.04
2019-01-02,1322710180.74
2019-01-03,1291151547.57
2019-01-04,1334404494.13
2019-01-07,1344930774.52
2019-01-08,1357571970.82
2019-01-09,1363921597.15
2019-01-10,1368738002.53
2019-01-11,1369271850.53
2019-01-14,1360923253.26
2019-01-15,1376525573.49
2019-01-16,1379861678.85
2019-01-17,1390335571.72
2019-01-18,1408846164.63
2019-01-22,1389817273.09
2019-01-23,1392730494.87
2019-01-24,1393475941.1
2019-01-25,1405271913.55
2019-01-28,1394596736.09
2019-01-29,1392751386.29
2019-01-30,1414805025.19
2019-01-31,1427235742.96
2019-02-01,1427928460.88
2019-02-04,1437979968.6
2019-02-05,1444013075.26
2019-02-06,1442114994.5
2019-02-07,1428372881.03
2019-02-08,1430123121.75
2019-02-11,1430921616.92
2019-02-12,1449327719.06
2019-02-13,1454039106.87
2019-02-14,1450819119.12
2019-02-15,1466634564.67
2019-02-19,1469178134.96
2019-02-20,1472144737.62
2019-02-21,1466915448.74
2019-02-22,1476015804.31
2019-02-25,1478030675.2
2019-02-26,1476978668.68
2019-02-27,1476349675.49
2019-02-28,1473605563.4
2019-03-01,1482811870.54
2019-03-04,1477423849.64
2019-03-05,1475420008.94
2019-03-06,1466489050.42
2019-03-07,1454226657.36
2019-03-08,1451323763.15
2019-03-11,1472375145.2
2019-03-12,1477933007.87
2019-03-13,1487721283.19
2019-03-14,1486775025.11
2019-03-15,1494094437.96
2019-03-18,1499517467.6
2019-03-19,1499894876.37
2019-03-20,1495385944.86
2019-03-21,1512281367.17
2019-03-22,1483181212.04
2019-03-25,1482071400.45
2019-03-26,1493124508.79
2019-03-27,1485322435.03
2019-03-28,1490958048.91
2019-03-29,1500364786.19
2019-04-01,1518163608.65
2019-04-02,1518912900.78
2019-04-03,1521308745.34
2019-04-04,1525351160.83
2019-04-05,1532739839.72
2019-04-08,1533914117.71
2019-04-09,1526058818.97
2019-04-10,1531269851.78
2019-04-11,1530850669.18
2019-04-12,1541213992.21
2019-04-15,1540210567.67
2019-04-16,1541225551.34
2019-04-17,1537460066.32
2019-04-18,1540493478.15
2019-04-22,1541827175.04
2019-04-23,1555696494.03
2019-04-24,1552249710.03
2019-04-25,1551299417.81
2019-04-26,1558529228.36
2019-04-29,1560978491.42
2019-04-30,1561781115
2019-05-01,1550047851
2019-05-02,1546707204.86
2019-05-03,1561851804.16
2019-05-06,1555430287.42
2019-05-07,1529460933.8
2019-05-08,1527341901.55
2019-05-09,1522726241.9
2019-05-10,1530381173.47
2019-05-13,1491928183.84
2019-05-14,1505426257.34
2019-05-15,1514249854.66
2019-05-16,1528279316.21
2019-05-17,1518404617.9
2019-05-20,1508370482.89
2019-05-21,1521975112.47
2019-05-22,1517306155.47
2019-05-23,1498772481.56
2019-05-24,1502177883.59
2019-05-28,1488212486.86
2019-05-29,1478231133.96
2019-05-30,1482273963.64
2019-05-31,1462305504.66
2019-06-03,1458592407.09
2019-06-04,1490259058.82
2019-06-05,1503173532.31
2019-06-06,1512953834.53
2019-06-07,1528099671.13
2019-06-10,1535117713.57
2019-06-11,1534751603.84
2019-06-12,1532048036.49
2019-06-13,1538375558.31
2019-06-14,1536681347.32
2019-06-17,1537271480.16
2019-06-18,1553374050.35
2019-06-19,1556886123.36
2019-06-20,1571767008.24
2019-06-21,1569497011.79
2019-06-24,1567581064.33
2019-06-25,1552212220.42
2019-06-26,1550669886.23
2019-06-27,1556174341.32
2019-06-28,1564187935.16
2019-07-01,1578394278.37
2019-07-02,1582510877.16
2019-07-03,1595169211.06
2019-07-05,1593360074.03
2019-07-08,1584610736.79
2019-07-09,1586591970.41
2019-07-10,1594178796.33
2019-07-11,1597921840.1
2019-07-12,1605081670.35
2019-07-15,1605621559.91
2019-07-16,1600449017.69
2019-07-17,1589563979.29
2019-07-18,1595389194.33
2019-07-19,1586532793.53
2019-07-22,1590436070.96
2019-07-23,1601813733.08
2019-07-24,1609347511.65
2019-07-25,1601665580.88
2019-07-26,1612402746.52
2019-07-29,1609472395.2
2019-07-30,1605527626.06
2019-07-31,1587968516.8
2019-08-01,1574146550.97
2019-08-02,1562299905.71
2019-08-05,1515322512.43
2019-08-06,1536577520.52
2019-08-07,1537490920.55
2019-08-08,1567662410.7
2019-08-09,1556990117.58
2019-08-12,1538042129.68
2019-08-13,1561967183.41
2019-08-14,1515789427.27
2019-08-15,1519799486.51
2019-08-16,1542229769.78
2019-08-19,1560815991.43
2019-08-20,1548861977.83
2019-08-21,1561468407.48
2019-08-22,1560993729.03
2019-08-23,1520901542.99
2019-08-26,1537726062.8
2019-08-27,1531698390.21
2019-08-28,1542489614.43
2019-08-29,1562197661.49
2019-08-30,1561509399.5
2019-09-03,1552384870.23
2019-09-04,1570010799.23
2019-09-05,1590199793.9
2019-09-06,1591433834.36
2019-09-09,1592240725.15
2019-09-10,1591872930.62
2019-09-11,1603198695.58
2019-09-12,1608757835.45
2019-09-13,1607695955.09
2019-09-16,1602736168.95
2019-09-17,1606800279.85
2019-09-18,1607767438.05
2019-09-19,1607666674.26
2019-09-20,1600109701.37
2019-09-23,1599740189.92
2019-09-24,1587193316.66
2019-09-25,1596587135.95
2019-09-26,1593267123.48
2019-09-27,1584689841
2019-09-30,1592045225.3
2019-10-01,1573114242.12
2019-10-02,1545331532.06
2019-10-03,1557997822.83
2019-10-04,1579086688
2019-10-07,1572279495.61
2019-10-08,1547876111.92
2019-10-09,1562581187.06
2019-10-10,1573155539.68
2019-10-11,1589470240.13
2019-10-14,1587705830.8
2019-10-15,1603430582.07
2019-10-16,1600861492.29
2019-10-17,1605588534.77
2019-10-18,1598566618.75
2019-10-21,1609409625.72
2019-10-22,1604158080.98
2019-10-23,1608831557.63
2019-10-24,1611466400.48
2019-10-25,1618071317.11
2019-10-28,1627197813.39
2019-10-29,1626721067.36
2019-10-30,1631716615.78
2019-10-31,1627377070.03
2019-11-01,1642458930.34
2019-11-04,1649064111.2
2019-11-05,1647246168.57
2019-11-06,1647627902.64
2019-11-07,1653428409.26
2019-11-08,1657512114.94
2019-11-11,1654352887.01
2019-11-12,1657846457.06
2019-11-13,1658389193.87
2019-11-14,1660809761.38
2019-11-15,1672834124.99
2019-11-18,1674074407.7
2019-11-19,1673597810.35
2019-11-20,1667380339.16
2019-11-21,1664703932.09
2019-11-22,1668412259.08
2019-11-25,1681349032.56
2019-11-26,1685164757.2
2019-11-27,1692682636.23
2019-11-29,1686411442.63
2019-12-02,1672092041.91
2019-12-03,1660884500.27
2019-12-04,1671138796.41
2019-12-05,1674149743.48
2019-12-06,1689447755.3
2019-12-09,1684142205.58
2019-12-10,1682270574.85
2019-12-11,1687052250.36
2019-12-12,1701599355.37
2019-12-13,1702625204.34
2019-12-16,1714328686.58
2019-12-17,1714710711.58
2019-12-18,1714824455.37
2019-12-19,1721859954.57
2019-12-20,1729378421.32
2019-12-23,1732026989.94
2019-12-24,1732087405.32
2019-12-26,1741314301.8
2019-12-27,1740889466.32
2019-12-30,1731298078.38
2019-12-31,1735510415.09
2020-01-02,1751747229.44
2020-01-03,1738489113.59
2020-01-06,1745128000.44
2020-01-07,1740227652.81
2020-01-08,1749508778.37
2020-01-09,1761378243.36
2020-01-10,1756316134.16
2020-01-13,1768401404.27
2020-01-14,1765711890.93
2020-01-15,1769708821.71
2020-01-16,1784436519.34
2020-01-17,1789997331.66
2020-01-21,1786499003.43
2020-01-22,1786721398.43
2020-01-23,1788777214.74
2020-01-24,1772876251.17
2020-01-27,1744464680.51
2020-01-28,1762751702.21
2020-01-29,1761302339.7
2020-01-30,1767025007.53
2020-01-31,1734946066.26
2020-02-03,1747840773.9
2020-02-04,1774486639.13
2020-02-05,1794985146.7
2020-02-06,1801031604.39
2020-02-07,1791439471.34
2020-02-10,1804819969.76
2020-02-11,1807954488.47
2020-02-12,1819609486.68
2020-02-13,1817674933.25
2020-02-14,1820593825.91
2020-02-18,1815908956.96
2020-02-19,1824598133.56
2020-02-20,1817108991.28
2020-02-21,1798402737.62
2020-02-24,1738764722.49
2020-02-25,1686083036.98
2020-02-26,1679887551.09
2020-02-27,1604447215.54
2020-02-28,1597712083.96
2020-03-02,1666909481.7
2020-03-03,1619188051.64
2020-03-04,1687253520.11
2020-03-05,1631172662.6
2020-03-06,1604213682.25
2020-03-09,1478939378.55
2020-03-10,1555472473.65
2020-03-11,1479651585.29
2020-03-12,1338088194.95
2020-03-13,1452481389.86
2020-03-16,1293550899.64
2020-03-17,1363397252.02
2020-03-18,1294369592.51
2020-03-19,1297124981.78
2020-03-20,1241555658.46
2020-03-23,1209815993.48
2020-03-24,1319433820.57
2020-03-25,1339190934.22
2020-03-26,1417390945.29
2020-03-27,1375178413.82
2020-03-30,1419843496.34
2020-03-31,1398685474.16
2020-04-01,1335743089.75
2020-04-02,1366570852.18
2020-04-03,1346823294.85
2020-04-06,1437289461.22
2020-04-07,1438760033.24
2020-04-08,1487062355.74
2020-04-09,1509697024.02
2020-04-13,1495918967.05
2020-04-14,1540043495.71
2020-04-15,1507326263.44
2020-04-16,1514603723.2
2020-04-17,1555527038.48
2020-04-20,1528127723.98
2020-04-21,1481734462.88
2020-04-22,1514626449.38
2020-04-23,1514523592.75
2020-04-24,1535639694.95
2020-04-27,1557787058.56
2020-04-28,1550629413.35
2020-04-29,1591228473.62
2020-04-30,1576418937.39
2020-05-01,1534691643.14
2020-05-04,1538930431.51
2020-05-05,1553154905.93
2020-05-06,1542632338.22
2020-05-07,1561252824.66
2020-05-08,1587091422.14
2020-05-11,1587422997.75
2020-05-12,1555789032.37
2020-05-13,1528279429.34
2020-05-14,1546574583.95
2020-05-15,1553689948.49
2020-05-18,1601020688.73
2020-05-19,1584582310.57
2020-05-20,1611507211.07
2020-05-21,1600387434.05
2020-05-22,1603432695.42
2020-05-26,1623193971.67
2020-05-27,1647351500.31
2020-05-28,1644318384.1
2020-05-29,1651651446.75
2020-06-01,1658333282.13
2020-06-02,1672070750.12
2020-06-03,1694329325.23
2020-06-04,1689885201.52
2020-06-05,1733202445.28
2020-06-08,1754158908.59
2020-06-09,1741085279.48
2020-06-10,1731376597.19
2020-06-11,1631571128.66
2020-06-12,1651116371.04
2020-06-15,1666536817.66
2020-06-16,1698620033.77
2020-06-17,1691570530.5
2020-06-18,1692228187.7
2020-06-19,1682607221.72
2020-06-22,1693407862.43
2020-06-23,1701210147.43
2020-06-24,1657820812.26
2020-06-25,1675599714.31
2020-06-26,1635808119.45
2020-06-29,1659856626.02
2020-06-30,1681124890.95
2020-07-01,1692907138.11
2020-07-02,1702236142.72
2020-07-06,1728520520.56
2020-07-07,1710699334.63
2020-07-08,1723790326.21
2020-07-09,1713983321.56
2020-07-10,1731490501.15
2020-07-13,1716504082.38
2020-07-14,1738754632.65
2020-07-15,1754735538.63
2020-07-16,1748962968.13
2020-07-17,1754039932.81
2020-07-20,1768221892.23
2020-07-21,1771990465.3
2020-07-22,1782083514.87
2020-07-23,1760826887.07
2020-07-24,1749493014.8
2020-07-27,1762257658.34
2020-07-28,1751087272.19
2020-07-29,1772630080.4
2020-07-30,1766312137.17
2020-07-31,1780276530.54
2020-08-03,1792659868.72
2020-08-04,1799591005.06
2020-08-05,1810774998.76
2020-08-06,1822885973.01
2020-08-07,1824201374.12
2020-08-10,1829660590.68
2020-08-11,1814564314.46
2020-08-12,1839870333.07
2020-08-13,1836551246.03
2020-08-14,1836612657.67
2020-08-17,1842453696.33
2020-08-18,1846440929.28
