date,value
2003-06-25,70921.56
2003-06-26,68741.15
2003-06-27,68570.54
2003-06-30,69375.29
2003-07-01,69609.39
2003-07-02,69421.74
2003-07-03,68641.69
2003-07-07,67919.51
2003-07-08,67239.24
2003-07-09,67709.13
2003-07-10,67755.98
2003-07-11,67474.63
2003-07-14,67186.4
2003-07-15,65598
2003-07-16,65204.13
2003-07-17,64972.79
2003-07-18,64923.36
2003-07-21,64630.18
2003-07-22,63458.91
2003-07-23,64506.29
2003-07-24,64546.27
2003-07-25,64827.77
2003-07-28,64177.73
2003-07-29,63854.95
2003-07-30,63595.92
2003-07-31,62574.29
2003-08-01,63605.12
2003-08-04,63508.05
2003-08-05,63543.1
2003-08-06,63624.6
2003-08-07,64299.74
2003-08-08,64121.46
2003-08-11,64395.4
2003-08-12,64056.39
2003-08-13,63547.91
2003-08-14,63422.27
2003-08-15,63707.89
2003-08-18,63203.65
2003-08-19,63252.46
2003-08-20,63573.3
2003-08-21,63757.77
2003-08-22,63692.88
2003-08-25,63526.84
2003-08-26,63671.85
2003-08-27,63383.52
2003-08-28,63490.01
2003-08-29,64208.37
2003-09-02,62940.56
2003-09-03,62937.13
2003-09-04,62558.3
2003-09-05,62443.48
2003-09-08,62259.52
2003-09-09,62524.67
2003-09-10,62020.55
2003-09-11,61684.09
2003-09-12,61243.17
2003-09-15,61093.93
2003-09-16,60219.23
2003-09-17,60023.23
2003-09-18,59624.44
2003-09-19,59803.68
2003-09-22,60102.75
2003-09-23,59752.6
2003-09-24,60121.96
2003-09-25,60023.21
2003-09-26,59466.76
2003-09-29,59523.48
2003-09-30,59726.79
2003-10-01,60607.36
2003-10-02,61004.48
2003-10-03,60345.79
2003-10-06,61205.99
2003-10-07,61747.19
2003-10-08,61908.02
2003-10-09,62235.82
2003-10-10,63367.77
2003-10-13,63882.78
2003-10-14,64008.15
2003-10-15,63664.34
2003-10-16,63573.37
2003-10-17,64068.65
2003-10-20,64384.01
2003-10-21,64647.7
2003-10-22,65549
2003-10-23,65408.6
2003-10-24,65929.52
2003-10-27,66091.34
2003-10-28,66088.03
2003-10-29,66240.74
2003-10-30,65926.64
2003-10-31,66455.91
2003-11-03,65724.78
2003-11-04,65945.64
2003-11-05,66573.03
2003-11-06,66229.77
2003-11-07,66975.62
2003-11-10,67081.57
2003-11-11,67176.62
2003-11-12,67719.14
2003-11-13,68236.8
2003-11-14,68366.46
2003-11-17,67752.29
2003-11-18,69195.06
2003-11-19,68083.05
2003-11-20,68402.99
2003-11-21,68641.23
2003-11-24,67345.42
2003-11-25,67590.34
2003-11-26,68533.16
2003-11-28,68919.46
2003-12-01,68811.86
2003-12-02,69700.89
2003-12-03,69878.92
2003-12-04,69106.37
2003-12-05,69238.31
2003-12-08,69812.84
2003-12-09,69803.68
2003-12-10,69543.9
2003-12-11,69555.9
2003-12-12,70198.14
2003-12-15,70778.43
2003-12-16,70708.04
2003-12-17,71235.96
2003-12-18,71849.08
2003-12-19,71773.51
2003-12-22,71116.05
2003-12-23,71134.41
2003-12-24,72176
2003-12-26,72447.87
2003-12-29,72466.02
2003-12-30,73194.96
2003-12-31,73173.92
2004-01-02,73969.66
2004-01-05,76018.97
2004-01-06,76066.8
2004-01-07,75512.83
2004-01-08,76863.49
2004-01-09,77592.85
2004-01-12,77618.39
2004-01-13,77112.47
2004-01-14,77031.08
2004-01-15,75291.78
2004-01-16,75496.87
2004-01-20,77101.65
2004-01-21,77516.33
2004-01-22,78025.31
2004-01-23,76999.07
2004-01-26,75880.46
2004-01-27,76447.73
2004-01-28,75087.01
2004-01-29,73960.66
2004-01-30,74727.11
2004-02-02,74897.38
2004-02-03,75602.16
2004-02-04,75158.11
2004-02-05,75663.71
2004-02-06,76764.25
2004-02-09,77728.3
2004-02-10,78246.75
2004-02-11,79824.8
2004-02-12,79916.62
2004-02-13,80369.66
2004-02-17,81820.97
2004-02-18,80959.81
2004-02-19,81829.16
2004-02-20,79852.59
2004-02-23,81020.12
2004-02-24,82552.91
2004-02-25,82105.93
2004-02-26,82103.67
2004-02-27,83176.82
2004-03-01,83912.17
2004-03-02,82258.33
2004-03-03,81624.99
2004-03-04,81966.96
2004-03-05,83671.1
2004-03-08,83225.21
2004-03-09,83443.9
2004-03-10,82967.79
2004-03-11,83355.06
2004-03-12,82747.78
2004-03-15,84144.43
2004-03-16,84943.12
2004-03-17,86014.46
2004-03-18,87288.8
2004-03-19,87135.34
2004-03-22,88126.92
2004-03-23,88172.54
2004-03-24,87170.04
2004-03-25,86966.67
2004-03-26,87313.92
2004-03-29,87263.3
2004-03-30,88244.1
2004-03-31,89204.99
2004-04-01,89128.7
2004-04-02,86954.71
2004-04-05,85646.54
2004-04-06,86575.93
2004-04-07,87505.62
2004-04-08,86958.63
2004-04-12,87143.74
2004-04-13,84960.43
2004-04-14,84090.93
2004-04-15,83838.47
2004-04-16,84418.09
2004-04-19,84400.03
2004-04-20,83169.41
2004-04-21,81228.94
2004-04-22,82004.52
2004-04-23,81522.82
2004-04-26,82236.45
2004-04-27,82860.46
2004-04-28,81955.14
2004-04-29,82232.23
2004-04-30,82629.5
2004-05-03,83215.25
2004-05-04,84293.08
2004-05-05,84624.4
2004-05-06,83196.15
2004-05-07,81885.82
2004-05-10,80239.29
2004-05-11,80488.21
2004-05-12,80254.18
2004-05-13,79672.16
2004-05-14,79089.36
2004-05-17,78511.84
2004-05-18,77482.03
2004-05-19,79076
2004-05-20,77800.3
2004-05-21,77583.41
2004-05-24,78377.11
2004-05-25,78106.95
2004-05-26,77368.36
2004-05-27,76981.13
2004-05-28,76899.15
2004-06-01,78373.94
2004-06-02,77318.71
2004-06-03,76423.22
2004-06-04,76243.7
2004-06-07,76443.23
2004-06-08,75588.22
2004-06-09,75412.72
2004-06-10,75854.4
2004-06-14,75562.2
2004-06-15,75276.76
2004-06-16,75214.15
2004-06-17,76007.6
2004-06-18,76039.88
2004-06-21,75347.49
2004-06-22,75442.5
2004-06-23,75714.81
2004-06-24,76209.02
2004-06-25,75768.73
2004-06-28,74861.41
2004-06-29,74042.49
2004-06-30,74210.69
2004-07-01,75129.46
2004-07-02,74731.11
2004-07-06,75315.69
2004-07-07,75480.61
2004-07-08,75609.01
2004-07-09,75606.82
2004-07-12,74872.17
2004-07-13,74511.12
2004-07-14,75312.31
2004-07-15,74783.32
2004-07-16,75344.45
2004-07-19,75261.65
2004-07-20,74123.06
2004-07-21,73453.82
2004-07-22,74140.48
2004-07-23,73598.04
2004-07-26,73298.54
2004-07-27,72535.66
2004-07-28,73360.65
2004-07-29,73155.18
2004-07-30,73576.85
2004-08-02,73279.91
2004-08-03,73216.45
2004-08-04,71932.56
2004-08-05,71900.95
2004-08-06,72468.13
2004-08-09,72063.35
2004-08-10,71362.31
2004-08-11,71391.9
2004-08-12,71538.98
2004-08-13,72499.86
2004-08-16,71500.85
2004-08-17,70922.41
2004-08-18,70494.77
2004-08-19,70759.08
2004-08-20,69600.88
2004-08-23,68103.56
2004-08-24,67346.63
2004-08-25,66868.97
2004-08-26,66499.87
2004-08-27,66451.31
2004-08-30,65788.97
2004-08-31,66041.02
2004-09-01,66890.23
2004-09-02,67303.96
2004-09-03,67314.42
2004-09-07,67593.97
2004-09-08,68337.17
2004-09-09,69276.74
2004-09-10,69453.54
2004-09-13,70130.03
2004-09-14,71048.36
2004-09-15,70822.46
2004-09-16,71957.31
2004-09-17,72727.64
2004-09-20,73489.83
2004-09-21,74384.33
2004-09-22,75756.14
2004-09-23,76218.99
2004-09-24,76970.35
2004-09-27,78169.23
2004-09-28,78523.83
2004-09-29,78165.95
2004-09-30,79044.14
2004-10-01,78935.78
2004-10-04,78548.5
2004-10-05,79068.67
2004-10-06,79225.35
2004-10-07,79299.72
2004-10-08,80605.79
2004-10-11,80814.85
2004-10-12,80826.58
2004-10-13,80523.49
2004-10-14,81408.42
2004-10-15,81441.46
2004-10-18,80970.51
2004-10-19,80788.16
2004-10-20,82315.81
2004-10-21,82890.19
2004-10-22,83472.44
2004-10-25,83442.08
2004-10-26,83708.23
2004-10-27,81956.03
2004-10-28,81108.51
2004-10-29,82386.26
2004-11-01,81638.68
2004-11-02,80980.82
2004-11-03,82394.45
2004-11-04,81766.35
2004-11-05,81589.87
2004-11-08,81074.73
2004-11-09,80557.09
2004-11-10,80875.6
2004-11-11,80414.68
2004-11-12,81126.64
2004-11-15,80496.63
2004-11-16,80144.38
2004-11-17,81126.47
2004-11-18,80370.59
2004-11-19,81851.16
2004-11-22,81766.32
2004-11-23,82014.41
2004-11-24,82811.45
2004-11-26,83453.44
2004-11-29,82826.19
2004-11-30,82392.52
2004-12-01,81679.86
2004-12-02,79718.42
2004-12-03,80398.22
2004-12-06,79892.95
2004-12-07,79542.07
2004-12-08,78566.29
2004-12-09,78380.87
2004-12-10,77329.43
2004-12-13,77623.43
2004-12-14,77116.87
2004-12-15,78835.33
2004-12-16,77630.03
2004-12-17,78083.04
2004-12-20,78261.92
2004-12-21,78058.34
2004-12-22,77103.97
2004-12-23,77204.46
2004-12-27,76988.6
2004-12-28,76806.23
2004-12-29,76253.24
2004-12-30,76680.21
2004-12-31,76479.76
2005-01-03,76477.03
2005-01-04,75473.69
2005-01-05,75321.72
2005-01-06,74936.55
2005-01-07,74360.42
2005-01-10,74550.09
2005-01-11,75389.82
2005-01-12,76839.26
2005-01-13,76795.74
2005-01-14,76950.4
2005-01-18,77100.81
2005-01-19,76637.02
2005-01-20,76286.76
2005-01-21,77574.85
2005-01-24,77470.33
2005-01-25,76980.39
2005-01-26,77826.09
2005-01-27,77879.52
2005-01-28,77579.38
2005-01-31,77642.03
2005-02-01,77201.38
2005-02-02,76916.6
2005-02-03,76302.97
2005-02-04,76525.15
2005-02-07,75612.38
2005-02-08,75611.45
2005-02-09,75913.67
2005-02-10,76822.87
2005-02-11,76646.78
2005-02-14,76782.49
2005-02-15,76976.81
2005-02-16,77166.51
2005-02-17,76978.33
2005-02-18,76692.21
2005-02-22,77530.04
2005-02-23,77157.02
2005-02-24,76763.81
2005-02-25,76056.91
2005-02-28,76053.07
2005-03-01,75867.8
2005-03-02,75796.6
2005-03-03,75779.02
2005-03-04,76771.19
2005-03-07,77015.43
2005-03-08,77706.87
2005-03-09,77652.47
2005-03-10,77153.79
2005-03-11,76999.48
2005-03-14,76439.24
2005-03-15,76218.94
2005-03-16,77447.21
2005-03-17,77284.79
2005-03-18,77278.72
2005-03-21,76669.69
2005-03-22,76125.94
2005-03-23,75036.11
2005-03-24,75419.38
2005-03-28,74848.04
2005-03-29,75133.23
2005-03-30,75561.84
2005-03-31,76365.91
2005-04-01,76603.88
2005-04-04,76518.78
2005-04-05,76462.91
2005-04-06,76208.73
2005-04-07,75731.99
2005-04-08,75969.17
2005-04-11,76255.22
2005-04-12,75969.78
2005-04-13,75763.57
2005-04-14,75382.68
2005-04-15,75691.04
2005-04-18,76033.5
2005-04-19,76920.4
2005-04-20,77374.82
2005-04-21,77184.78
2005-04-22,77633.64
2005-04-25,77098
2005-04-26,76778.44
2005-04-27,76228.31
2005-04-28,76588.79
2005-04-29,75941.26
2005-05-02,76147.38
2005-05-03,75935.79
2005-05-04,76341.54
2005-05-05,76737.84
2005-05-06,75817.22
2005-05-09,76071.91
2005-05-10,76535.67
2005-05-11,76122.74
2005-05-12,75440.95
2005-05-13,74986.64
2005-05-16,74598.22
2005-05-17,74793.42
2005-05-18,74953.77
2005-05-19,74717.97
2005-05-20,74167.72
2005-05-23,73840.73
2005-05-24,74668.96
2005-05-25,75127.52
2005-05-26,75068.19
2005-05-27,75318.47
2005-05-31,75800.18
2005-06-01,76672.85
2005-06-02,76921.08
2005-06-03,77152.24
2005-06-06,77116.59
2005-06-07,77381.53
2005-06-08,77379.16
2005-06-09,77788.82
2005-06-10,77763.31
2005-06-13,77709.45
2005-06-14,77477.77
2005-06-15,76948.38
2005-06-16,76924.82
2005-06-17,77035.77
2005-06-20,77165.86
2005-06-21,77391.72
2005-06-22,77942.13
2005-06-23,78555.47
2005-06-24,78573.82
2005-06-27,78933.34
2005-06-28,78172.53
2005-06-29,78092.15
2005-06-30,78213.06
2005-07-01,78790.39
2005-07-05,78282.04
2005-07-06,78799.46
2005-07-07,79126.21
2005-07-08,78942.55
2005-07-11,78360.32
2005-07-12,78114.21
2005-07-13,78085.93
2005-07-14,77386.58
2005-07-15,77406.14
2005-07-18,77202.44
2005-07-19,77513.44
2005-07-20,77270.01
2005-07-21,76697.93
2005-07-22,77947.2
2005-07-25,78250.34
2005-07-26,78123.1
2005-07-27,77837.27
2005-07-28,78093.92
2005-07-29,77918.09
2005-08-01,77919.52
2005-08-02,77876.55
2005-08-03,77294.27
2005-08-04,77484.04
2005-08-05,77430.06
2005-08-08,77753.95
2005-08-09,77151.47
2005-08-10,77672.86
2005-08-11,78099.76
2005-08-12,78986.79
2005-08-15,78627.46
2005-08-16,79067.45
2005-08-17,77977.7
2005-08-18,77856.16
2005-08-19,78210.05
2005-08-22,78246.51
2005-08-23,78649.64
2005-08-24,79570.63
2005-08-25,79532.16
2005-08-26,79382.53
2005-08-29,80733.1
2005-08-30,82374.6
2005-08-31,82115.11
2005-09-01,82671.1
2005-09-02,82134.24
2005-09-06,81606.86
2005-09-07,81160.98
2005-09-08,81633.89
2005-09-09,81624.31
2005-09-12,81369.66
2005-09-13,81444.25
2005-09-14,82136.91
2005-09-15,82375.62
2005-09-16,81763.81
2005-09-19,84517.25
2005-09-20,84201.29
2005-09-21,84241.68
2005-09-22,84549.45
2005-09-23,83823.68
2005-09-26,84550.15
2005-09-27,85068.66
2005-09-28,86064.11
2005-09-29,85868.61
2005-09-30,85461.88
2005-10-03,85349.63
2005-10-04,85411.85
2005-10-05,84783.87
2005-10-06,83296.88
2005-10-07,84148.37
2005-10-10,84299.51
2005-10-11,85121.09
2005-10-12,84267.12
2005-10-13,83452.64
2005-10-14,82667.75
2005-10-17,83880.26
2005-10-18,83961.56
2005-10-19,83374.25
2005-10-20,82398.6
2005-10-21,83091.01
2005-10-24,82628.93
2005-10-25,83474.07
2005-10-26,83182.3
2005-10-27,82708.44
2005-10-28,83069.5
2005-10-31,82292.09
2005-11-01,82113.27
2005-11-02,81698.71
2005-11-03,82568.05
2005-11-04,82985.12
2005-11-07,82889.99
2005-11-08,82789.58
2005-11-09,82520.87
2005-11-10,82714.17
2005-11-11,82517.78
2005-11-14,82773.65
2005-11-15,82790.72
2005-11-16,84269.03
2005-11-17,83706.95
2005-11-18,83645.21
2005-11-21,83854.78
2005-11-22,83963.54
2005-11-23,84309.74
2005-11-25,84805.11
2005-11-28,84066.17
2005-11-29,84535.89
2005-11-30,84832.72
2005-12-01,85954.61
2005-12-02,86143.44
2005-12-05,86020.74
2005-12-06,86003.64
2005-12-07,86881.22
2005-12-08,87023.73
2005-12-09,86608.77
2005-12-12,86126.37
2005-12-13,86375.83
2005-12-14,85062.01
2005-12-15,85137.78
2005-12-16,85228.6
2005-12-19,85284.62
2005-12-20,85776.74
2005-12-21,85934.49
2005-12-22,85434
2005-12-23,85272
2005-12-27,84786.86
2005-12-28,85503.7
2005-12-29,85517.3
2005-12-30,85379.25
2006-01-03,83610.63
2006-01-04,83614.3
2006-01-05,83133.33
2006-01-06,83172.24
2006-01-09,83505.32
2006-01-10,83478.43
2006-01-11,83213.8
2006-01-12,83605.31
2006-01-13,83595.55
2006-01-17,84728.68
2006-01-18,84765.52
2006-01-19,85095.29
2006-01-20,85162.78
2006-01-23,84493.22
2006-01-24,84524.52
2006-01-25,84348.5
2006-01-26,84660.91
2006-01-27,85232.07
2006-01-30,85253.45
2006-01-31,84883.99
2006-02-01,85367.59
2006-02-02,85090.57
2006-02-03,85190.95
2006-02-06,85779.52
2006-02-07,85084.54
2006-02-08,85280.77
2006-02-09,85233.79
2006-02-10,85007.17
2006-02-13,84767.32
2006-02-14,85044.74
2006-02-15,84575.47
2006-02-16,84440.08
2006-02-17,84172.93
2006-02-21,84352.5
2006-02-22,85111.46
2006-02-23,84326.28
2006-02-24,84630.38
2006-02-27,84609.22
2006-02-28,84319.57
2006-03-01,84628.64
2006-03-02,84039.51
2006-03-03,84084.86
2006-03-06,85107.91
2006-03-07,85587.86
2006-03-08,85404.62
2006-03-09,85081.8
2006-03-10,85683.24
2006-03-13,85164.76
2006-03-14,83516.01
2006-03-15,84077.35
2006-03-16,83250.34
2006-03-17,84039.87
2006-03-20,84975.38
2006-03-21,85222.03
2006-03-22,85390.4
2006-03-23,85480.13
2006-03-24,85234.23
2006-03-27,85564.65
2006-03-28,85754.58
2006-03-29,85827.19
2006-03-30,85364.6
2006-03-31,85592.38
2006-04-03,86378.11
2006-04-04,86142.87
2006-04-05,85516.25
2006-04-06,85904.87
2006-04-07,86516.21
2006-04-10,86461.98
2006-04-11,85836.52
2006-04-12,86197.77
2006-04-13,86369.06
2006-04-17,85611.46
2006-04-18,85046.4
2006-04-19,84674.5
2006-04-20,85295.76
2006-04-21,85742.45
2006-04-24,85452.3
2006-04-25,86619.53
2006-04-26,86991.5
2006-04-27,86691.76
2006-04-28,86513.1
2006-05-01,86880.66
2006-05-02,87202.49
2006-05-03,86971.43
2006-05-04,86583.43
2006-05-05,86683.55
2006-05-08,86514.98
2006-05-09,87371.2
2006-05-10,87758.5
2006-05-11,88875.95
2006-05-12,88146.38
2006-05-15,86316.71
2006-05-16,86219.08
2006-05-17,85495.47
2006-05-18,85389.89
2006-05-19,84715.97
2006-05-22,84570.65
2006-05-23,86108.22
2006-05-24,84466.76
2006-05-25,85421.8
2006-05-26,85063.56
2006-05-30,85981.45
2006-05-31,85056.97
2006-06-01,84227.16
2006-06-02,84573.19
2006-06-05,84818.95
2006-06-06,84049.5
2006-06-07,84075.39
2006-06-08,82398.13
2006-06-09,82861.49
2006-06-12,82389.53
2006-06-13,80267.67
2006-06-14,80300.3
2006-06-15,80446.27
2006-06-16,80579.72
2006-06-19,80373.3
2006-06-20,81494.27
2006-06-21,82333.22
2006-06-22,82422.7
2006-06-23,82678.27
2006-06-26,83692.14
2006-06-27,83074.89
2006-06-28,83372.34
2006-06-29,83950.21
2006-06-30,84188.25
2006-07-03,84387.03
2006-07-05,85572.14
2006-07-06,85662.1
2006-07-07,85149.49
2006-07-10,84243.36
2006-07-11,84180.02
2006-07-12,84216.21
2006-07-13,84550.31
2006-07-14,84083.59
2006-07-17,83821.02
2006-07-18,83940.85
2006-07-19,83644.25
2006-07-20,83088.91
2006-07-21,83031.86
2006-07-24,82454.73
2006-07-25,82393.44
2006-07-26,82394.96
2006-07-27,82354.99
2006-07-28,82074.74
2006-07-31,81430.87
2006-08-01,82573.54
2006-08-02,82548.58
2006-08-03,82761.39
2006-08-04,82877.02
2006-08-07,83555.23
2006-08-08,83172.27
2006-08-09,83041.07
2006-08-10,82077.46
2006-08-11,82486.09
2006-08-14,82678.43
2006-08-15,82561.3
2006-08-16,82462.45
2006-08-17,81685.48
2006-08-18,81566.63
2006-08-21,82145.15
2006-08-22,81453.43
2006-08-23,81269.01
2006-08-24,80879.91
2006-08-25,80873.83
2006-08-28,81063.13
2006-08-29,81394.17
2006-08-30,81476.4
2006-08-31,81323.23
2006-09-01,81651.08
2006-09-05,82078.27
2006-09-06,82456.41
2006-09-07,81816.23
2006-09-08,81239.49
2006-09-11,81676.68
2006-09-12,82307.62
2006-09-13,81853.84
2006-09-14,82434.91
2006-09-15,82088.6
2006-09-18,82539.81
2006-09-19,82487.84
2006-09-20,82922.04
2006-09-21,83260.41
2006-09-22,83938.76
2006-09-25,84293.77
2006-09-26,84132.55
2006-09-27,83953.19
2006-09-28,83531.43
2006-09-29,83097.89
2006-10-02,83754.52
2006-10-03,84159.84
2006-10-04,83213.91
2006-10-05,82873.68
2006-10-06,83021.78
2006-10-09,82483.1
2006-10-10,82806.93
2006-10-11,83458.93
2006-10-12,83386.1
2006-10-13,83076.65
2006-10-16,82538.59
2006-10-17,82116.96
2006-10-18,82591.17
2006-10-19,82209.58
2006-10-20,82355.88
2006-10-23,82630.99
2006-10-24,82498.71
2006-10-25,81693.83
2006-10-26,82326.63
2006-10-27,82535.75
2006-10-30,83468.11
2006-10-31,82990.07
2006-11-01,83028.9
2006-11-02,83467.6
2006-11-03,82982.37
2006-11-06,82939.04
2006-11-07,83308.31
2006-11-08,82831.7
2006-11-09,82019.74
2006-11-10,82228.3
2006-11-13,82389.46
2006-11-14,82664.23
2006-11-15,82088.2
2006-11-16,82504.89
2006-11-17,82492.64
2006-11-20,82758.28
2006-11-21,82527.12
2006-11-22,83400.39
2006-11-24,83899.23
2006-11-27,83715.62
2006-11-28,83392.29
2006-11-29,82491.69
2006-11-30,83104.7
2006-12-01,83431.36
2006-12-04,83966
2006-12-05,84061.2
2006-12-06,83386.4
2006-12-07,83642.4
2006-12-08,83241.88
2006-12-11,84054.27
2006-12-12,84242.5
2006-12-13,83755.82
2006-12-14,83485.99
2006-12-15,82786.9
2006-12-18,82828.55
2006-12-19,83241.36
2006-12-20,83133.23
2006-12-21,83721.78
2006-12-22,83984.03
2006-12-26,85052
2006-12-27,84896.16
2006-12-28,84838.05
2006-12-29,84735.22
2007-01-03,84976.19
2007-01-04,85195.08
2007-01-05,84661.67
2007-01-08,84440.95
2007-01-09,84173.09
2007-01-10,84262.12
2007-01-11,85763.67
2007-01-12,86323.28
2007-01-16,86881.73
2007-01-17,87519.17
2007-01-18,88106.59
2007-01-19,87011.47
2007-01-22,86844.63
2007-01-23,86328.87
2007-01-24,85605.52
2007-01-25,86255.88
2007-01-26,85589.55
2007-01-29,86413.55
2007-01-30,84959.38
2007-01-31,84813.98
2007-02-01,85193.95
2007-02-02,85383.71
2007-02-05,85260.23
2007-02-06,85073.67
2007-02-07,85576.19
2007-02-08,85052.59
2007-02-09,84852.73
2007-02-12,86053.08
2007-02-13,85280.49
2007-02-14,85678.71
2007-02-15,84850.61
2007-02-16,84736.78
2007-02-20,85370.33
2007-02-21,85369.28
2007-02-22,84809.96
2007-02-23,84357.68
2007-02-26,84270.58
2007-02-27,83618.8
2007-02-28,83949.66
2007-03-01,82973.98
2007-03-02,82613.79
2007-03-05,82947.95
2007-03-06,82599.76
2007-03-07,82753.52
2007-03-08,82926.99
2007-03-09,83461.36
2007-03-12,83742.25
2007-03-13,83494.57
2007-03-14,83187.89
2007-03-15,83350.74
2007-03-16,83420.01
2007-03-19,83592.38
2007-03-20,83884.06
2007-03-21,84036.29
2007-03-22,83379.52
2007-03-23,82972.53
2007-03-26,82575.11
2007-03-27,82263.31
2007-03-28,81797.87
2007-03-29,81805.64
2007-03-30,81332
2007-04-02,81751.97
2007-04-03,81609.14
2007-04-04,81493.12
2007-04-05,81342.29
2007-04-09,81047.94
2007-04-10,80987.54
2007-04-11,80620.37
2007-04-12,80263.77
2007-04-13,80584.94
2007-04-16,81016.32
2007-04-17,81319.32
2007-04-18,81383.52
2007-04-19,81387.78
2007-04-20,81238.4
2007-04-23,80820.76
2007-04-24,81113.32
2007-04-25,81143.57
2007-04-26,80877.56
2007-04-27,80973.2
2007-04-30,81191.75
2007-05-01,81671.67
2007-05-02,81761.12
2007-05-03,81757.96
2007-05-04,81934.92
2007-05-07,81942.21
2007-05-08,81568.79
2007-05-09,81548.21
2007-05-10,81099.81
2007-05-11,81566.67
2007-05-14,81491.48
2007-05-15,82231.44
2007-05-16,82001.89
2007-05-17,81394.45
2007-05-18,81490.04
2007-05-21,81697.86
2007-05-22,81266.83
2007-05-23,81446.29
2007-05-24,81332.51
2007-05-25,81517.81
2007-05-29,81381.95
2007-05-30,81628.94
2007-05-31,82225.37
2007-06-01,82710.6
2007-06-04,82617.87
2007-06-05,82912.33
2007-06-06,82475.24
2007-06-07,83008.6
2007-06-08,83050.28
2007-06-11,83567.92
2007-06-12,83782.43
2007-06-13,84213.33
2007-06-14,84376.46
2007-06-15,84698.04
2007-06-18,84652.46
2007-06-19,84120.07
2007-06-20,84710.8
2007-06-21,84375.03
2007-06-22,84129.86
2007-06-25,84065.61
2007-06-26,84001.17
2007-06-27,83207.17
2007-06-28,84210.97
2007-06-29,84019.58
2007-07-02,84334.07
2007-07-03,84161.67
2007-07-05,85263.51
2007-07-06,85993.33
2007-07-09,86017.31
2007-07-10,85366.25
2007-07-11,85377.42
2007-07-12,86025.01
2007-07-13,85900.06
2007-07-16,85133.09
2007-07-17,85113.22
2007-07-18,85183.77
2007-07-19,85245.15
2007-07-20,84762.55
2007-07-23,84747.33
2007-07-24,84929.52
2007-07-25,84408.94
2007-07-26,83182.67
2007-07-27,82574.27
2007-07-30,82106.49
2007-07-31,82840.04
2007-08-01,82085.27
2007-08-02,82815.52
2007-08-03,82511.21
2007-08-06,81767.57
2007-08-07,81869.24
2007-08-08,82812.19
2007-08-09,81541
2007-08-10,81182.81
2007-08-13,81229.12
2007-08-14,80492.27
2007-08-15,79942.91
2007-08-16,77540.33
2007-08-17,78348.3
2007-08-20,79143.46
2007-08-21,78667.45
2007-08-22,79598.24
2007-08-23,80225.41
2007-08-24,81334.7
2007-08-27,81604.19
2007-08-28,81171.16
2007-08-29,82067.77
2007-08-30,82248.75
2007-08-31,82534.88
2007-09-04,83060.11
2007-09-05,83355.18
2007-09-06,83664.41
2007-09-07,83931.11
2007-09-10,84257.6
2007-09-11,85083.52
2007-09-12,85037.33
2007-09-13,85347.38
2007-09-14,84976.98
2007-09-17,85048.87
2007-09-18,86031.23
2007-09-19,86078.73
2007-09-20,86902
2007-09-21,86843.42
2007-09-24,86912.65
2007-09-25,86817.91
2007-09-26,87086.55
2007-09-27,87991.6
2007-09-28,88422.44
2007-10-01,88246.95
2007-10-02,87199.36
2007-10-03,87417.23
2007-10-04,87807.43
2007-10-05,88158.87
2007-10-08,87379.17
2007-10-09,87286.02
2007-10-10,87912.61
2007-10-11,88978.07
2007-10-12,88841.87
2007-10-15,88875.1
2007-10-16,88608.35
2007-10-17,88410.01
2007-10-18,89051.55
2007-10-19,89155.93
2007-10-22,88128.05
2007-10-23,88785.01
2007-10-24,88805.46
2007-10-25,89675.05
2007-10-26,90380.26
2007-10-29,91176.03
2007-10-30,90487.92
2007-10-31,91680.34
