date,value
2022-01-19,771145.9055575975
2022-01-20,768949.4248528278
2022-01-21,757843.1631184445
2022-01-24,749056.8648968833
2022-01-25,746250.3264736711
2022-01-26,741490.6705146012
2022-01-27,736242.8214579504
2022-01-28,739783.1594799589
2022-01-31,753943.5233161837
2022-02-01,760413.1178958183
2022-02-02,764319.511056988
2022-02-03,754067.3359545778
2022-02-04,755288.6136410348
2022-02-07,756388.9160670752
2022-02-08,760783.6219661426
2022-02-09,773234.038319872
2022-02-10,764446.7576676034
2022-02-11,753950.3395876704
2022-02-14,749436.0845695343
2022-02-15,763107.1152558876
2022-02-16,766525.4156236456
2022-02-17,755907.0457715788
2022-02-18,751147.3611115837
2022-02-22,742239.4453609145
2022-02-23,734916.4202633137
2022-02-24,725518.6413297325
2022-02-25,741997.1503504204
2022-02-28,732477.8477289417
2022-03-01,718807.5853056437
2022-03-02,726375.558779046
2022-03-03,715268.6003142485
2022-03-04,698669.0066037193
2022-03-07,676455.0733324381
2022-03-08,680361.3628696167
2022-03-09,703797.2085784065
2022-03-10,695009.4003883142
2022-03-11,686709.6765234383
2022-03-14,685734.4023539718
2022-03-15,690495.104984634
2022-03-16,720400.1626475656
2022-03-17,724062.4744176808
2022-03-18,732485.0715930724
2022-03-21,727106.4893597708
2022-03-22,734931.9095179072
2022-03-23,727351.9482265087
2022-03-24,732365.1484442835
2022-03-25,731876.4383603933
2022-03-28,730532.7963314547
2022-03-29,744838.1343172505
2022-03-30,742271.020911896
2022-03-31,730411.7722183114
2022-04-01,738359.3553160835
2022-04-04,744351.5755716019
2022-04-05,734203.8754560715
2022-04-06,725034.446694423
2022-04-07,724545.7291102494
2022-04-08,724790.7369873372
2022-04-11,716233.3069987018
2022-04-12,712321.1435165306
2022-04-13,720757.9920922357
2022-04-14,715989.8725666841
2022-04-18,713301.6674050696
2022-04-19,714769.1456065943
2022-04-20,717337.0882711454
2022-04-21,708045.4019616299
2022-04-22,697041.6827949715
2022-04-25,692274.5521072034
2022-04-26,674546.1481719001
2022-04-27,679070.5594040211
2022-04-28,689096.6737774088
2022-04-29,682983.7358243935
2022-05-02,680906.2519957372
2022-05-03,686775.3930712178
2022-05-04,696679.4775123526
2022-05-05,674427.2471955891
2022-05-06,667458.4199083291
2022-05-09,647040.8022275834
2022-05-10,650342.3147269761
2022-05-11,646796.842580703
2022-05-12,644351.8960203504
2022-05-13,661714.2473630363
2022-05-16,661593.1604038243
2022-05-17,675165.2630468267
2022-05-18,659637.5955126882
2022-05-19,666851.713063621
2022-05-20,670642.4342092978
2022-05-23,680302.7308691904
2022-05-24,674923.4488500382
2022-05-25,676024.1958950711
2022-05-26,684094.2173201288
2022-05-27,692775.6578747408
2022-05-31,693388.5344352932
2022-06-01,686664.1296902118
2022-06-02,700358.4874489031
2022-06-03,689721.625182264
2022-06-06,692779.4535953384
2022-06-07,694858.4272638132
2022-06-08,689234.3832282071
2022-06-09,674806.9225285032
2022-06-10,661357.5499251889
2022-06-13,639105.6028225316
2022-06-14,637638.7138848836
2022-06-15,647542.9459561557
2022-06-16,630792.2359390385
2022-06-17,628836.259529907
2022-06-21,639586.068310945
2022-06-22,632536.1601628612
2022-06-23,631670.6494574089
2022-06-24,648863.625727107
2022-06-27,648122.6111007436
2022-06-28,644783.3590600193
2022-06-29,640702.074737193
2022-06-30,638352.3470683488
2022-07-01,638105.3003229948
2022-07-05,626356.1663529566
2022-07-06,625243.5690356137
2022-07-07,636128.4863036881
2022-07-08,636623.5230257341
2022-07-11,624255.7438283358
2022-07-12,623390.3262784169
2022-07-13,622648.3134004662
2022-07-14,614237.9673537908
2022-07-15,621907.0672760246
2022-07-18,625866.0435150969
2022-07-19,640709.095574882
2022-07-20,637246.1797103593
2022-07-21,644420.3589712263
2022-07-22,641204.9473962265
2022-07-25,645535.0434851887
2022-07-26,637990.314192555
2022-07-27,651596.5445493341
2022-07-28,655555.0906697288
2022-07-29,661616.0901164529
2022-08-01,659761.7523937229
2022-08-02,651598.6866070296
2022-08-03,655804.5400045337
2022-08-04,659268.2480442628
2022-08-05,656052.6065226012
2022-08-08,658032.7913584398
2022-08-09,654569.7403272509
2022-08-10,668176.0841333416
2022-08-11,669166.0050946347
2022-08-12,674485.0653300615
2022-08-15,670651.8338699591
2022-08-16,671023.1720342792
2022-08-17,666323.312011757
2022-08-18,663726.0789287369
2022-08-19,654820.7298574263
2022-08-22,645421.3784357163
2022-08-23,647153.2377110656
2022-08-24,648390.6647285563
2022-08-25,656925.6827312716
2022-08-26,641959.2957595041
2022-08-29,640105.1106800522
2022-08-30,634415.5817150798
2022-08-31,631941.9883539489
2022-09-01,625015.6909433751
2022-09-02,621181.4420456607
2022-09-06,617224.7409846062
2022-09-07,622543.9018834629
2022-09-08,622791.7555351257
2022-09-09,636274.3091286384
2022-09-12,644686.4787280114
2022-09-13,623040.7081362124
2022-09-14,626133.3393517667
2022-09-15,619949.0459618887
2022-09-16,615248.9739878656
2022-09-19,618235.466795455
2022-09-20,609528.257466414
2022-09-21,600821.0385958441
2022-09-22,598955.4854513087
2022-09-23,580794.196808089
2022-09-26,571838.9926670649
2022-09-27,569102.500320305
2022-09-28,580049.5605584267
2022-09-29,571093.4914331496
2022-09-30,569352.2851810592
2022-10-03,581419.503574612
2022-10-04,602069.35451588
2022-10-05,596720.7942715477
2022-10-06,588510.9838907474
2022-10-07,578311.00172034
2022-10-10,573833.5984432664
2022-10-11,566245.7736392558
2022-10-12,565375.3719385806
2022-10-13,574456.4028751211
2022-10-14,565375.9914760073
2022-10-17,579931.1730786735
2022-10-18,582917.0197833604
2022-10-19,574582.824063572
2022-10-20,575205.1625525212
2022-10-21,585157.1149851248
2022-10-24,578689.4539230468
2022-10-25,588641.3767185817
2022-10-26,595483.5019539662
2022-10-27,590881.2195301485
2022-10-28,593742.715325387
2022-10-31,588767.7920012046
2022-11-01,595236.6057545705
2022-11-02,587773.1281747122
2022-11-03,585658.8843051248
2022-11-04,608050.6408518278
2022-11-07,609793.1423597541
2022-11-08,616386.5798837959
2022-11-09,606435.0700122332
2022-11-10,636290.6946199812
2022-11-11,648979.5614458816
2022-11-14,642760.6797113203
2022-11-15,649229.7327347698
2022-11-16,644503.1081182045
2022-11-17,645000.9064023964
2022-11-18,644254.9048978315
2022-11-21,638906.8826415442
2022-11-22,646495.4931663949
2022-11-23,653088.8982712645
2022-11-25,654582.4361639249
2022-11-28,647243.9774441298
2022-11-29,652344.6324796426
2022-11-30,665531.2489668042
2022-12-01,669014.7702379713
2022-12-02,669637.1751209286
2022-12-05,660432.6482960271
2022-12-06,657447.4543891138
2022-12-07,655955.1426220989
2022-12-08,660682.646041287
2022-12-09,659687.7322114309
2022-12-12,660186.4819442091
2022-12-13,668023.9975984661
2022-12-14,667153.6749641098
2022-12-15,651230.7489380225
2022-12-16,647623.597244943
2022-12-19,646856.5775798779
2022-12-20,648871.6133191979
2022-12-21,655042.1005234648
2022-12-22,650005.5905097781
2022-12-23,651517.040163014
2022-12-27,655044.2539080771
2022-12-28,647237.4349937215
2022-12-29,657815.3189240107
2022-12-30,651267.6890408724
2023-01-03,655676.338933849
2023-01-04,666883.8353400822
2023-01-05,661091.7410391567
2023-01-06,676580.6104460681
2023-01-09,680233.5125259428
2023-01-10,683004.1439425328
2023-01-11,687159.9618709075
2023-01-12,695471.1769824256
2023-01-13,699375.2611948183
2023-01-17,699880.4453237179
2023-01-18,696103.0945410486
2023-01-19,697488.6121241343
2023-01-20,704414.7323750074
2023-01-23,707815.8016615624
2023-01-24,707942.2762169117
2023-01-25,710838.818960207
2023-01-26,713357.6911785594
2023-01-27,711721.0326586065
2023-01-30,704292.6647846972
2023-01-31,707818.9041603473
2023-02-01,714493.3278856925
2023-02-02,712730.8440359309
2023-02-03,704294.2083110904
2023-02-06,696991.8340179077
2023-02-07,701777.3592502181
2023-02-08,698629.5511932902
2023-02-09,699889.2650449689
2023-02-10,696615.5246633771
2023-02-13,702535.2345565539
2023-02-14,702661.5475913183
2023-02-15,699135.8900290533
2023-02-16,696366.0115671045
2023-02-17,695736.6981290939
2023-02-21,687553.1841039752
2023-02-22,683649.8254545955
2023-02-23,687176.1513116265
2023-02-24,675843.3087619893
2023-02-27,682392.3548190694
2023-02-28,677607.6370120184
2023-03-01,684534.0582353881
2023-03-02,686045.3704953885
2023-03-03,694734.6539021152
2023-03-06,693224.7486003886
2023-03-07,681388.1227993284
2023-03-08,684536.6836286188
2023-03-09,676603.5940982607
2023-03-10,670811.3020035545
2023-03-13,667664.2618531018
2023-03-14,673583.1264939727
2023-03-15,656079.5827699881
2023-03-16,665524.5461249397
2023-03-17,658976.8042926615
2023-03-20,667068.38604805
2023-03-21,675020.517537503
2023-03-22,673253.9103056877
2023-03-23,675904.959687237
2023-03-24,674138.1375618267
2023-03-27,677673.3695541676
2023-03-28,680450.6264359029
2023-03-29,686888.158671985
2023-03-30,694461.7997257374
2023-03-31,696860.2628534561
2023-04-03,701910.4047806648
2023-04-04,701532.0877313787
2023-04-05,696609.8285209879
2023-04-06,699008.3540699257
2023-04-10,699514.7876016108
2023-04-11,702670.674106402
2023-04-12,704564.5221642302
2023-04-13,713778.97708362
2023-04-14,710876.3110809027
2023-04-17,710877.4795469065
2023-04-18,713149.7760499412
2023-04-19,708858.748943401
2023-04-20,708732.8845576157
2023-04-21,708859.5257096823
2023-04-24,709870.3950564872
2023-04-25,698637.0315802278
2023-04-26,699520.9198425966
2023-04-27,708483.0428930466
2023-04-28,709998.150767728
2023-05-01,708610.9558559833
2023-05-02,701164.0893396409
2023-05-03,702048.0357367423
2023-05-04,703310.6375906655
2023-05-05,713408.8728096331
2023-05-08,713915.0081324187
2023-05-09,710633.4868282056
2023-05-10,710129.1263836904
2023-05-11,707100.161213721
2023-05-12,703944.938433753
2023-05-15,711393.2965909229
2023-05-16,704703.7951540416
2023-05-17,708364.6052026976
2023-05-18,706092.9955953936
2023-05-19,708491.5828402519
2023-05-22,710638.548465194
2023-05-23,700288.5849816593
2023-05-24,691958.318552566
2023-05-25,690191.4451907027
2023-05-26,698270.1855222934
2023-05-30,691708.1355863501
2023-05-31,685144.8239879769
2023-06-01,695874.2635559943
2023-06-02,706098.7986328594
2023-06-05,702944.3609140168
2023-06-06,708877.3915690791
2023-06-07,703576.1981946378
2023-06-08,709761.5879255116
2023-06-09,710266.9483506953
2023-06-12,712792.6041628697
2023-06-13,719482.8818156904
2023-06-14,722386.4301283268
2023-06-15,729076.773731272
2023-06-16,727310.0594931958
2023-06-20,716695.767361744
2023-06-21,717334.1690756318
2023-06-22,713506.7725987706
2023-06-23,702406.4558234968
2023-06-26,704193.9978744244
2023-06-27,710191.3468396604
2023-06-28,709426.0794814953
2023-06-29,708150.5512350455
2023-06-30,715551.4216286072
2023-07-03,718487.3199001796
2023-07-05,711597.8662721979
2023-07-06,698838.8777269467
2023-07-07,705601.7567717046
2023-07-10,706751.2487350737
2023-07-11,713641.7928322776
2023-07-12,726912.1880762657
2023-07-13,737247.6462063504
2023-07-14,733165.082378933
2023-07-17,733549.1197019038
2023-07-18,735718.6563553842
2023-07-19,735336.2801783752
2023-07-20,731125.8952635545
2023-07-21,732274.8483906132
2023-07-24,733807.0666019894
2023-07-25,736614.5792742625
2023-07-26,739039.314278148
2023-07-27,734318.6473650445
2023-07-28,743378.4707350375
2023-07-31,743379.6926247777
2023-08-01,734575.9003959651
2023-08-02,720285.5001065499
2023-08-03,719392.5756715741
2023-08-04,721306.8829869083
2023-08-07,725263.7090893487
2023-08-08,719267.0053204038
2023-08-09,719905.4255719583
2023-08-10,721819.7928246247
2023-08-11,716205.8614115894
2023-08-14,713017.0591631646
2023-08-15,704213.2894944629
2023-08-16,698726.87473931
2023-08-17,695664.9213374263
2023-08-18,694516.9457865458
2023-08-21,696559.6671143713
2023-08-22,695283.9873381054
2023-08-23,703578.3451428148
2023-08-24,695795.1850297564
2023-08-25,699495.947670837
2023-08-28,706004.7012069047
2023-08-29,715064.614536702
2023-08-30,714809.7608980698
2023-08-31,710726.9173014935
2023-09-01,713662.1253066409
2023-09-05,707538.9531411204
2023-09-06,705114.9002334866
2023-09-07,701159.7923484101
2023-09-08,700777.2264443588
2023-09-11,708689.6509093522
2023-09-12,705755.2562788278
2023-09-13,704224.4788762433
2023-09-14,712008.3931490232
2023-09-15,710349.9136165595
2023-09-18,707849.7247551532
2023-09-19,707337.0545932973
2023-09-20,705156.650970108
2023-09-21,693483.4876566734
2023-09-22,696177.720013172
2023-09-25,693741.5373330317
2023-09-26,683992.6575132489
2023-09-27,683736.3420538845
2023-09-28,687970.0263215582
2023-09-29,686559.299270145
2023-10-02,677709.0203607741
2023-10-03,669371.0947153158
2023-10-04,668986.7448558665
2023-10-05,673605.154096282
2023-10-06,681943.8871973464
2023-10-09,680533.8963862011
2023-10-10,689770.5934240636
2023-10-11,692593.1445169055
2023-10-12,685922.885544999
2023-10-13,681048.5059479276
2023-10-16,686180.8682366695
2023-10-17,685668.1783314978
2023-10-18,673994.8316490952
2023-10-19,669376.962704006
2023-10-20,662321.8884267824
2023-10-23,662066.4433091423
2023-10-24,666813.1904734351
2023-10-25,660527.6976309858
2023-10-26,656807.8600664756
2023-10-27,655012.3194710236
2023-10-30,663095.1749341248
2023-10-31,663480.3672757226
2023-11-01,670023.2548666713
2023-11-02,683621.640909197
2023-11-03,692858.3543592913
2023-11-06,692089.8859813971
2023-11-07,687856.8627495609
2023-11-08,685804.6846000537
2023-11-09,684393.9246630607
2023-11-10,687986.2348473393
2023-11-13,689398.504470339
2023-11-14,706845.5238448977
2023-11-15,708000.4610775885
2023-11-16,704922.083007902
2023-11-17,712234.6625254147
2023-11-20,716340.9702657062
2023-11-21,713134.1859871332
2023-11-22,713776.0017428217
2023-11-24,717625.338295533
2023-11-27,715445.6987986212
2023-11-28,717883.449876635
2023-11-29,717627.3042288881
2023-11-30,718140.8290159542
2023-12-01,724683.8540954537
2023-12-04,718270.7527829602
2023-12-05,715961.9143782818
2023-12-06,716732.0332670569
2023-12-07,720324.574410293
2023-12-08,720196.6189031466
2023-12-11,721737.2067659557
2023-12-12,722507.2779812345
2023-12-13,733027.079982839
2023-12-14,740468.2404017992
2023-12-15,733797.6670105226
2023-12-18,735192.1605982087
2023-12-19,741833.564094841
2023-12-20,732458.5292078453
2023-12-21,745350.2361330518
2023-12-22,745611.0292474196
2023-12-26,749258.5913296439
2023-12-27,753816.6278223897
2023-12-28,754207.5925439893
2023-12-29,754728.9373522906
2024-01-02,746136.2422202476
2024-01-03,741449.0011390698
2024-01-04,741840.0673200303
2024-01-05,742361.3539812311
2024-01-08,748482.6064862355
2024-01-09,741190.9445339853
2024-01-10,744446.8074795546
2024-01-11,744837.8768013082
2024-01-12,747442.6959245993
2024-01-16,733901.7405801078
2024-01-17,725828.7132277671
2024-01-18,731298.1251993946
2024-01-19,734944.6619300917
2024-01-22,734555.2061626611
2024-01-23,735076.3872307332
2024-01-24,740285.5929106178
2024-01-25,742239.1605873599
2024-01-26,744583.5551637727
2024-01-29,748100.7133003687
2024-01-30,745757.0767730713
2024-01-31,741851.0416418114
2024-02-01,748752.9994740274
2024-02-02,743544.6878370974
2024-02-05,740290.4601465508
2024-02-06,748103.9923760103
2024-02-07,748234.571298057
2024-02-08,746281.7508282767
2024-02-09,749407.3407844588
2024-02-12,751622.3595576242
2024-02-13,738340.4158406089
2024-02-14,747456.2103067599
2024-02-15,754748.7863406657
2024-02-16,756311.823079422
2024-02-20,758657.4472518913
2024-02-21,759439.1499811697
2024-02-22,767252.7078250566
2024-02-23,767643.7988460977
2024-02-26,765952.205084425
2024-02-27,767385.0335459054
2024-02-28,761786.2482951633
2024-02-29,763479.6802754888
2024-03-01,772205.1126403288
2024-03-04,769863.0294546598
2024-03-05,766998.8281212547
2024-03-06,776896.2680686441
2024-03-07,784319.4531479634
2024-03-08,782106.3277800544
2024-03-11,779503.8050724135
2024-03-12,785885.2735139076
2024-03-13,784713.9438463853
2024-03-14,779766.2315355901
2024-03-15,778904.0740957602
2024-03-18,779036.7543043186
2024-03-19,779298.8074329768
2024-03-20,787664.932744222
2024-03-21,787796.2867559999
2024-03-22,784790.6257215108
2024-03-25,784139.0254188324
2024-03-26,784139.6698947056
2024-03-27,788453.8148105956
2024-03-28,788192.9946810417
2024-04-01,786757.746526851
2024-04-02,783490.5882330865
2024-04-03,786889.6944462748
2024-04-04,781531.2006177889
2024-04-05,784407.4778092875
2024-04-08,788330.8825399161
2024-04-09,790422.8159546121
2024-04-10,779312.8985050224
2024-04-11,782058.5325324622
2024-04-12,768464.9588012311
2024-04-15,764937.5950987783
2024-04-16,756311.134476801
2024-04-17,756834.6476080023
2024-04-18,756965.9259159967
2024-04-19,756705.1285517752
2024-04-22,764549.9191162955
2024-04-23,771870.531238161
2024-04-24,770825.3765604642
2024-04-25,769388.0889703141
2024-04-26,775663.0924470647
2024-04-29,780501.5724678258
2024-04-30,769914.2012235281
2024-05-01,769261.2254221597
2024-05-02,782464.1641780398
2024-05-03,789392.770786938
2024-05-06,793708.3060473485
2024-05-07,793186.0582660766
2024-05-08,792140.9624475406
2024-05-09,796978.1673683631
2024-05-10,798024.6252192749
2024-05-13,799333.7162030232
2024-05-14,804301.6593502534
2024-05-15,812406.7117811539
2024-05-16,809662.3070078593
2024-05-17,813192.3771419066
2024-05-20,813194.3822071353
2024-05-21,810842.1597480917
2024-05-22,804699.0876399728
2024-05-23,799340.2858696687
2024-05-24,805746.1184962227
2024-05-28,805487.2861767691
2024-05-29,792024.080736917
2024-05-30,796991.9230743159
2024-05-31,800914.1662023502
2024-06-03,804314.8804002138
2024-06-04,799086.7935251861
2024-06-05,806277.0846813563
2024-06-06,808891.992179321
2024-06-07,799742.2855234562
2024-06-10,801835.809612371
2024-06-11,794646.8521586052
2024-06-12,803013.6210215884
2024-06-13,794648.1583834399
2024-06-14,790204.3152060945
2024-06-17,792951.3548947404
2024-06-18,796612.2736950585
2024-06-20,796090.6641185244
2024-06-21,791400.3620198533
2024-06-24,797200.1311299716
2024-06-25,797200.7863406345
2024-06-26,792457.784073486
2024-06-27,793907.8533727519
2024-06-28,794567.376447501
2024-07-01,795491.671260494
2024-07-02,798523.0649265114
2024-07-03,808011.1441400014
2024-07-05,812097.3439155986
