date,value
2023-01-18,1163208.5791563164
2023-01-19,1158043.3443277748
2023-01-20,1175993.0533180868
2023-01-23,1187099.2237955611
2023-01-24,1185937.2083053195
2023-01-25,1188132.796936681
2023-01-26,1198205.5179178878
2023-01-27,1198980.6703670782
2023-01-30,1184389.6134715802
2023-01-31,1198077.8460846622
2023-02-01,1211120.574142048
2023-02-02,1220934.6942852868
2023-02-03,1207376.5280438114
2023-02-06,1196530.3736257025
2023-02-07,1209314.812061348
2023-02-08,1199371.6038983145
2023-02-09,1193432.1546536146
2023-02-10,1191237.3136491005
2023-02-13,1204409.732866282
2023-02-14,1205184.5746658312
2023-02-15,1205830.6301539075
2023-02-16,1194338.3747230272
2023-02-17,1191626.9070684018
2023-02-21,1171483.7000319795
2023-02-22,1167609.9778451934
2023-02-23,1173808.7262776806
2023-02-24,1158571.2840765696
2023-02-27,1165029.0890798508
2023-02-28,1159993.1122900294
2023-03-01,1162317.8182650073
2023-03-02,1168387.3683072114
2023-03-03,1185174.933853955
2023-03-06,1183368.141668323
2023-03-07,1165289.849710433
2023-03-08,1168389.288879328
2023-03-09,1149148.7335796799
2023-03-10,1133265.9183608026
2023-03-13,1129651.204918312
2023-03-14,1144630.6186482545
2023-03-15,1127069.0082141543
2023-03-16,1145793.8135558006
2023-03-17,1132234.9437623783
2023-03-20,1144478.8399742376
2023-03-21,1159507.3987494246
2023-03-22,1146163.828234704
2023-03-23,1148884.6044362842
2023-03-24,1151735.1186907361
2023-03-27,1156140.5777698366
2023-03-28,1157307.260153169
2023-03-29,1171558.4888544648
2023-03-30,1180627.6317428886
2023-03-31,1193064.983290073
2023-04-03,1198637.0631280818
2023-04-04,1193584.6061776835
2023-04-05,1187755.0946167319
2023-04-06,1191641.944991627
2023-04-10,1193068.2518530197
2023-04-11,1195918.7922674932
2023-04-12,1194234.8544362027
2023-04-13,1209911.6809445815
2023-04-14,1206154.9000571761
2023-04-17,1209006.215018289
2023-04-18,1211079.0783040705
2023-04-19,1208229.4010745336
2023-04-20,1203824.6636850147
2023-04-21,1204213.889984795
2023-04-24,1205510.2539062994
2023-04-25,1185818.2773590144
2023-04-26,1183227.4308606645
2023-04-27,1202920.2834084432
2023-04-28,1210045.9692604782
2023-05-01,1208621.9545898146
2023-05-02,1195018.8771403553
2023-05-03,1190873.38562597
2023-05-04,1186728.2080172102
2023-05-05,1206938.8975877995
2023-05-08,1207587.7372267072
2023-05-09,1202664.867083175
2023-05-10,1205126.955821361
2023-05-11,1202277.1543909835
2023-05-12,1198909.0305395252
2023-05-15,1207071.9425706356
2023-05-16,1196707.741782733
2023-05-17,1207979.403222054
2023-05-18,1214457.5962372606
2023-05-19,1214587.4567209138
2023-05-22,1216531.900043908
2023-05-23,1201244.462110149
2023-05-24,1190491.75856946
2023-05-25,1194119.7113011288
2023-05-26,1208630.232565261
2023-05-30,1204356.0739238164
2023-05-31,1195417.0614927558
2023-06-01,1210316.6132215057
2023-06-02,1229231.9708639237
2023-06-05,1225087.1247699505
2023-06-06,1232342.8428056587
2023-06-07,1227031.2496124874
2023-06-08,1234545.818322832
2023-06-09,1235971.180963734
2023-06-12,1244264.1362586278
2023-06-13,1253981.1286774746
2023-06-14,1255924.8241405163
2023-06-15,1270435.547235956
2023-06-16,1266808.3522369512
2023-06-20,1254288.8591476677
2023-06-21,1250376.6700136196
2023-06-22,1249855.2078940084
2023-06-23,1236161.0984684727
2023-06-26,1235379.5646746138
2023-06-27,1248031.1807627222
2023-06-28,1248683.5951560452
2023-06-29,1251031.272343089
2023-06-30,1264856.7817735884
2023-07-03,1268900.844883061
2023-07-05,1261728.4129434342
2023-07-06,1246207.9873210487
2023-07-07,1249469.1207456407
2023-07-10,1253382.8061948721
2023-07-11,1264208.4133495989
2023-07-12,1278946.7924973906
2023-07-13,1293685.1797206341
2023-07-14,1288990.2122962384
2023-07-17,1292643.4024863916
2023-07-18,1300468.9854259712
2023-07-19,1301643.1210788812
2023-07-20,1292774.732626157
2023-07-21,1293296.684832101
2023-07-24,1297993.0824894453
2023-07-25,1301906.218088721
2023-07-26,1304254.2434044476
2023-07-27,1295646.4800122068
2023-07-28,1309080.7766997542
2023-07-31,1311951.1239393528
2023-08-01,1303995.5348118106
2023-08-02,1282214.8604301594
2023-08-03,1279476.1008661217
2023-08-04,1277128.6715705206
2023-08-07,1286520.6374576052
2023-08-08,1278564.8153152706
2023-08-09,1273348.2095550257
2023-08-10,1275305.2204677423
2023-08-11,1270740.4805045957
2023-08-14,1271784.938629547
2023-08-15,1256786.263468359
2023-08-16,1247265.6104964057
2023-08-17,1239049.2205250906
2023-08-18,1238266.7880432876
2023-08-21,1244397.925799086
2023-08-22,1241789.6213148432
2023-08-23,1256006.4557596492
2023-08-24,1240355.6566315794
2023-08-25,1247529.4346631356
2023-08-28,1257834.1572653316
2023-08-29,1274789.9390376124
2023-08-30,1277920.6485490077
2023-08-31,1274660.2629046729
2023-09-01,1279095.247672931
2023-09-05,1271009.9335415163
2023-09-06,1263706.4451101776
2023-09-07,1258489.6884347454
2023-09-08,1259011.5328538825
2023-09-11,1269186.2455842667
2023-09-12,1263838.897418606
2023-09-13,1262404.5907104707
2023-09-14,1275186.6523498246
2023-09-15,1264622.6086989846
2023-09-18,1263130.4981945278
2023-09-19,1260773.2329713234
2023-09-20,1252129.2823924862
2023-09-21,1231566.1510968662
2023-09-22,1231304.683716405
2023-09-25,1232615.5638826217
2023-09-26,1215326.9649969763
2023-09-27,1215458.4113164626
2023-09-28,1223841.2540227908
2023-09-29,1220436.0126548915
2023-10-02,1213888.2946920183
2023-10-03,1197385.4958268031
2023-10-04,1202362.9768340446
2023-10-05,1205244.7500731277
2023-10-06,1218604.7640481014
2023-10-09,1222273.1575959062
2023-10-10,1233144.4522063162
2023-10-11,1238776.8895106781
2023-10-12,1227775.0438804459
2023-10-13,1219654.747770142
2023-10-16,1232098.7262164976
2023-10-17,1232099.0637661982
2023-10-18,1213369.4753901267
2023-10-19,1202891.847524877
2023-10-20,1189139.6264636405
2023-10-23,1186913.9794714637
2023-10-24,1195951.8133550037
2023-10-25,1180365.762124228
2023-10-26,1170411.5087740906
2023-10-27,1165304.1630367043
2023-10-30,1179057.6036770649
2023-10-31,1184820.8554166537
2023-11-01,1196478.3660310823
2023-11-02,1220840.4085412466
2023-11-03,1235772.2192325755
2023-11-06,1235642.0147019625
2023-11-07,1234856.612778195
2023-11-08,1234071.2104239922
2023-11-09,1226213.0857884432
2023-11-10,1240620.782999511
2023-11-13,1240490.687600189
2023-11-14,1269175.1934744106
2023-11-15,1271663.988203379
2023-11-16,1269306.8986516972
2023-11-17,1276379.7729511808
2023-11-20,1284763.7696199466
2023-11-21,1281358.4954930812
2023-11-22,1284502.3482218648
2023-11-24,1287908.6809385885
2023-11-27,1285420.968059922
2023-11-28,1287517.0617175084
2023-11-29,1287779.4349082143
2023-11-30,1291578.0314159181
2023-12-01,1302711.4150865388
2023-12-04,1294722.8534154843
2023-12-05,1291841.821530217
2023-12-06,1289484.6191908442
2023-12-07,1298129.5585681344
2023-12-08,1301797.3664811407
2023-12-11,1306644.4606480803
2023-12-12,1309919.348224215
2023-12-13,1329304.552438529
2023-12-14,1339652.2376864136
2023-12-15,1333496.783320123
2023-12-18,1338791.6476292633
2023-12-19,1348825.47145203
2023-12-20,1330343.174079432
2023-12-21,1347505.8766130072
2023-12-22,1349486.4836691904
2023-12-26,1356220.9684282017
2023-12-27,1360181.8211862966
2023-12-28,1361106.229067248
2023-12-29,1358202.2193798658
2024-01-02,1346718.2301609789
2024-01-03,1335100.8420779065
2024-01-04,1333517.159452157
2024-01-05,1335101.573614985
2024-01-08,1351208.9899368817
2024-01-09,1344608.6048700914
2024-01-10,1351209.7303000404
2024-01-11,1350682.1536041969
2024-01-12,1352794.7333289846
2024-01-16,1339726.3243305353
2024-01-17,1329165.3122620839
2024-01-18,1340519.349136605
2024-01-19,1352665.3669841667
2024-01-22,1355834.801937454
2024-01-23,1357947.6002392364
2024-01-24,1361512.285132732
2024-01-25,1367453.637941123
2024-01-26,1368378.371355978
2024-01-29,1378148.7221155243
2024-01-30,1374980.7695220944
2024-01-31,1358214.4986484235
2024-02-01,1374057.268008369
2024-02-02,1379206.448684355
2024-02-05,1372606.3565642387
2024-02-06,1380264.07216935
2024-02-07,1387261.669040941
2024-02-08,1387790.0000270312
2024-02-09,1395447.5152844042
2024-02-12,1397296.966762137
2024-02-13,1375250.0717748133
2024-02-14,1390564.6342278065
2024-02-15,1402446.8323580758
2024-02-16,1399146.6991929426
2024-02-20,1395319.6533875936
2024-02-21,1395716.2374115353
2024-02-22,1418423.8667833065
2024-02-23,1419480.4777760217
2024-02-26,1415784.9157059542
2024-02-27,1418821.9067719958
2024-02-28,1413409.424956182
2024-02-29,1419218.7814070631
2024-03-01,1431893.1254812526
2024-03-04,1429649.994874336
2024-03-05,1418692.559986154
2024-03-06,1430046.7706922516
2024-03-07,1444701.523087912
2024-03-08,1437836.7104747524
2024-03-11,1434537.4585341713
2024-03-12,1448399.9297780914
2024-03-13,1446024.0509764205
2024-03-14,1439555.536987871
2024-03-15,1433207.4933742327
2024-03-18,1438509.9497246612
2024-03-19,1443546.538614067
2024-03-20,1457860.3725669465
2024-03-21,1462234.5199743668
2024-03-22,1457728.7868240783
2024-03-25,1454814.0443144944
2024-03-26,1453091.6501022174
2024-03-27,1463959.822218247
2024-03-28,1464490.2893417634
2024-04-01,1460648.7266633613
2024-04-02,1452166.6881449905
2024-04-03,1455878.0814615288
2024-04-04,1440902.4255381774
2024-04-05,1452698.0542822536
2024-04-08,1455880.0757476573
2024-04-09,1458133.552590233
2024-04-10,1441434.862005426
2024-04-11,1449652.2081497745
2024-04-12,1426194.266581107
2024-04-15,1412809.544842496
2024-04-16,1404725.4602526259
2024-04-17,1399424.312308151
2024-04-18,1397304.103083412
2024-04-19,1390810.4261477895
2024-04-22,1403799.8048091314
2024-04-23,1419836.7779981291
2024-04-24,1419439.693553146
2024-04-25,1414934.0121076459
2024-04-26,1427657.6671185964
2024-04-29,1433887.935384435
2024-04-30,1412020.0863496151
2024-05-01,1409369.5912275193
2024-05-02,1426599.5553952788
2024-05-03,1441841.3137401391
2024-05-06,1454698.7141932982
2024-05-07,1455096.4821677797
2024-05-08,1454169.1230456203
2024-05-09,1463181.90744607
2024-05-10,1465567.897147662
2024-05-13,1465304.012615115
2024-05-14,1474316.9178146687
2024-05-15,1491414.1530245019
2024-05-16,1486643.4814904013
2024-05-17,1490752.299515552
2024-05-20,1491681.3909681747
2024-05-21,1491549.2021078242
2024-05-22,1483995.027990847
2024-05-23,1473392.686014666
2024-05-24,1484260.9309777187
2024-05-28,1483069.8099077723
2024-05-29,1466900.8716336102
2024-05-30,1465973.7209610282
2024-05-31,1476974.4772189823
2024-06-03,1478433.6366887195
2024-06-04,1475518.255211164
2024-06-05,1490760.0593486112
2024-06-06,1491820.725601511
2024-06-07,1484531.6093274907
2024-06-10,1487978.9083624745
2024-06-11,1485461.1079671872
2024-06-12,1499907.7757219716
2024-06-13,1494606.8872774057
2024-06-14,1489836.0733078097
2024-06-17,1499512.2456082234
2024-06-18,1504416.6944366137
2024-06-20,1501766.8112788636
2024-06-21,1497744.1500841992
2024-06-24,1499343.9445094732
2024-06-25,1502274.9151866527
2024-06-26,1500010.8169391656
2024-06-27,1502808.6635119917
2024-06-28,1500411.332836156
2024-07-01,1502410.6160398275
2024-07-02,1509471.558241508
2024-07-03,1521061.7434378513
2024-07-05,1528123.1132672776
2024-07-08,1527724.4633100424
2024-07-09,1527458.7345942815
2024-07-10,1543578.300161366
2024-07-11,1540514.4968590592
2024-07-12,1550906.0541531674
2024-07-15,1550507.527559109
2024-07-16,1561964.744094397
2024-07-17,1542648.7415632433
2024-07-18,1529593.8976111524
2024-07-19,1519469.836497097
2024-07-22,1534657.5545523227
2024-07-23,1529862.351961792
2024-07-24,1500422.0203672065
2024-07-25,1495360.1303205036
2024-07-26,1512545.4057865224
2024-07-29,1510548.4781688016
2024-07-30,1506685.3602618733
2024-07-31,1530132.0646439355
2024-08-01,1502423.375853739
2024-08-02,1474847.9044924197
2024-08-05,1435017.1709786365
2024-08-06,1445808.1525952732
2024-08-07,1442078.5574950385
2024-08-08,1472851.9417692565
2024-08-09,1478980.3193099503
2024-08-12,1479248.2116331102
2024-08-13,1502295.0821528125
2024-08-14,1506025.8082956697
2024-08-15,1528273.4056701853
2024-08-16,1534268.68242983
2024-08-19,1549989.672882841
2024-08-20,1545727.054560654
2024-08-21,1554653.0553957215
2024-08-22,1541598.194954724
2024-08-23,1563979.0842119227
2024-08-26,1556786.709970366
2024-08-27,1561316.5492517608
2024-08-28,1552258.1489549677
2024-08-29,1554523.1237375373
2024-08-30,1565847.2489837273
2024-09-03,1535075.651120158
2024-09-04,1531745.437091218
2024-09-05,1529081.4959057188
2024-09-06,1503104.2578758337
2024-09-09,1518558.7397511927
2024-09-10,1520158.1750119845
2024-09-11,1532547.779014853
2024-09-12,1545736.794453336
2024-09-13,1553863.552073289
2024-09-16,1559859.6327537275
2024-09-17,1558927.5254721902
2024-09-18,1554531.6414020634
2024-09-19,1582108.7345158986
2024-09-20,1576186.6669860804
2024-09-23,1581268.0551428185
2024-09-24,1591963.7228705946
2024-09-25,1584076.2290237234
2024-09-26,1603728.980100562
2024-09-27,1599050.5008576727
2024-09-30,1600254.8280531694
2024-10-01,1590095.0587859561
2024-10-02,1592501.943265427
2024-10-03,1583678.8367518361
2024-10-04,1597716.6858014497
2024-10-07,1588092.4011700237
2024-10-08,1590766.6024301504
2024-10-09,1597050.3799482698
2024-10-10,1594510.7065950534
2024-10-11,1605473.7413559873
2024-10-14,1613496.267199868
2024-10-15,1596919.24279737
2024-10-16,1604807.3394388375
2024-10-17,1604005.626183264
2024-10-18,1611893.7290879968
2024-10-21,1603606.3070416162
2024-10-22,1599729.8443233587
2024-10-23,1585826.556985394
2024-10-24,1589971.3155684466
2024-10-25,1587298.0779360174
2024-10-28,1595587.9344450964
2024-10-29,1594251.5862035048
2024-10-30,1588369.617590732
2024-10-31,1565375.3711236722
2024-11-01,1571659.2866861229
2024-11-04,1570858.4215474522
2024-11-05,1589842.7795793451
2024-11-06,1610698.9889450907
2024-11-07,1627678.0798802369
2024-11-08,1623133.1057740285
2024-11-11,1625005.9670812043
2024-11-12,1612038.7433069895
2024-11-13,1608696.786143644
2024-11-14,1600408.320113753
2024-11-15,1584499.441726337
2024-11-18,1593859.241578286
2024-11-19,1598004.2426996878
2024-11-20,1597603.3894837839
2024-11-21,1605224.3529192724
2024-11-22,1612176.6072222723
2024-11-25,1618996.199462444
2024-11-26,1620066.3324919106
2024-11-27,1618061.160702753
2024-11-29,1630228.0359152018
2024-12-02,1633705.3452755597
2024-12-03,1636379.60005302
2024-12-04,1643064.5681979326
2024-12-05,1643332.3359583914
2024-12-06,1645338.30133467
2024-12-09,1641997.2310106836
2024-12-10,1631569.9603434852
2024-12-11,1644003.6486153079
2024-12-12,1632907.7612213674
2024-12-13,1631036.5594905587
2024-12-16,1633176.9744849023
2024-12-17,1626359.11361151
2024-12-18,1578364.069398592
2024-12-19,1578097.1831657132
2024-12-20,1590853.019150729
2024-12-23,1599609.3381536123
2024-12-24,1612270.7469142417
2024-12-26,1614157.4109816598
2024-12-27,1601496.7668591146
2024-12-30,1586008.4176823434
2024-12-31,1582372.1049723602
2025-01-02,1579140.2591820704
2025-01-03,1595438.658048274
2025-01-06,1605272.5162452376
2025-01-07,1589513.9338212714
2025-01-08,1590053.120507488
2025-01-10,1564597.007701337
2025-01-13,1565137.045583558
2025-01-14,1570525.1008187458
2025-01-15,1594501.0076566308
2025-01-16,1595982.8818246527
2025-01-17,1609318.3669268389
2025-01-21,1628850.5905239873
2025-01-22,1633026.4537801764
2025-01-23,1641781.9870217103
2025-01-24,1641917.1515570646
2025-01-27,1623195.98182519
2025-01-28,1633702.5017711637
2025-01-29,1628719.3401454757
2025-01-30,1642458.6049731716
2025-01-31,1630740.7468303118
2025-02-03,1617945.2673354377
2025-02-04,1633030.9276771
2025-02-05,1641651.2146630515
2025-02-06,1647039.1839090579
2025-02-07,1633704.2920693113
2025-02-10,1644479.8089179979
2025-02-11,1645422.9196282537
2025-02-12,1643806.5499366182
2025-02-13,1661586.089490452
2025-02-14,1663337.068814031
2025-02-18,1669802.442169742
2025-02-19,1667782.0327606131
2025-02-20,1665492.2986767662
2025-02-21,1642055.5706130392
2025-02-24,1633973.722154861
2025-02-25,1632088.0277885073
2025-02-26,1634512.4769151292
2025-02-27,1609863.6296989229
2025-02-28,1624006.3901519924
2025-03-03,1606765.6053584265
2025-03-04,1595047.2940319786
2025-03-05,1621447.3313934272
2025-03-06,1597337.0281158257
2025-03-07,1607438.9697506377
2025-03-10,1566492.1322186263
2025-03-11,1560161.4739056902
2025-03-12,1568647.1512596982
2025-03-13,1550059.4268600463
2025-03-14,1582251.2623633312
2025-03-17,1598010.497918868
2025-03-18,1586561.5112671386
2025-03-19,1599626.867610504
2025-03-20,1592757.4545373
2025-03-21,1589176.3323556161
2025-03-24,1609311.1715305476
2025-03-25,1612419.4207217083
2025-03-26,1594852.0731718696
2025-03-27,1593095.1908417216
2025-03-28,1565122.4238729167
2025-03-31,1566879.2007922332
2025-04-01,1572014.28945325
2025-04-02,1581338.404561743
2025-04-03,1518906.5205129352
2025-04-04,1428366.7328092214
2025-04-07,1411204.7953176864
2025-04-08,1394042.963236983
2025-04-09,1513230.8851075133
2025-04-10,1471069.1877414014
2025-04-11,1501474.3096491976
2025-04-14,1515663.4508681677
2025-04-15,1517149.8490044503
2025-04-16,1494582.338658033
2025-04-17,1502420.3718627384
2025-04-21,1479177.2834966464
2025-04-22,1511474.3190098605
2025-04-23,1530798.443479016
2025-04-24,1557419.7381759766
2025-04-25,1564852.1505007148
2025-04-28,1569311.6611420566
2025-04-29,1576473.6946837606
2025-04-30,1575662.7691563214
2025-05-01,1581338.4045617431
2025-05-02,1608905.866883076
2025-05-05,1605392.313044443
2025-05-06,1596338.4713081527
2025-05-07,1597419.5647969628
2025-05-08,1602959.9581054517
2025-05-09,1605257.3871800047
2025-05-12,1644986.7296071253
2025-05-13,1653094.82536237
2025-05-14,1653094.82536237
2025-05-15,1662418.835060031
2025-05-16,1670526.9308152755
2025-05-19,1675121.5781427186
2025-05-20,1673364.8012234021
2025-05-21,1652418.9311102002
2025-05-22,1651202.8063461203
2025-05-23,1647419.189956948
2025-05-27,1674175.62134001
2025-05-28,1662689.2138430653
2025-05-29,1669445.9427372972
2025-05-30,1667148.6190735756
2025-06-02,1678229.6165122164
2025-06-03,1682553.990467457
2025-06-04,1686472.8489535623
2025-06-05,1681878.2016261192
2025-06-06,1694986.2493562794
2025-06-09,1697824.1197644062
2025-06-10,1705932.0046979876
2025-06-11,1702688.8296423885
2025-06-12,1709986.1052810254
2025-06-13,1688499.7938342497
2025-06-16,1703229.4817976248
2025-06-17,1686607.8802288317
2025-06-18,1687553.8370315407
2025-06-20,1680153.6804212697
2025-06-23,1696175.9160016293
2025-06-24,1717493.5701178573
2025-06-25,1714506.3325613644
2025-06-26,1730528.568141724
2025-06-27,1737996.5039167088
2025-06-30,1745057.2376492526
2025-07-01,1745192.7959786803
2025-07-02,1753068.3554394322
2025-07-03,1762301.184767766
2025-07-07,1746279.054598238
2025-07-08,1749945.3487318482
